  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.161 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1588   0.00794   0.00134  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2130   0.00811   0.00142  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.000   0.2667   0.00834   0.00162  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.500   0.3439   0.00856   0.00188  -0.0512   0.9832   1.0000   3.8568 249.0000
   1.000   0.4379   0.00840   0.00173  -0.0579   0.9143   1.0000  11.7650 249.0000
   1.500   0.5010   0.00856   0.00138  -0.0568   0.7507   1.0000  30.3153 249.0000
   2.000   0.5469   0.00964   0.00143  -0.0536   0.5843   1.0000  49.1392 249.0000
   2.500   0.5962   0.01068   0.00170  -0.0520   0.4767   1.0000  61.2798 249.0000
   3.000   0.6471   0.01162   0.00203  -0.0509   0.3978   1.0000  70.1893 249.0000
   3.500   0.6986   0.01254   0.00241  -0.0500   0.3343   1.0000  77.3647 249.0000
   4.000   0.7502   0.01350   0.00283  -0.0491   0.2785   1.0000  83.6992 249.0000
   4.500   0.8014   0.01451   0.00331  -0.0483   0.2260   1.0000  89.6872 249.0000
   5.000   0.8521   0.01561   0.00381  -0.0475   0.1732   1.0000  95.7490 249.0000
   5.500   0.9016   0.01704   0.00444  -0.0466   0.1189   1.0000 102.1116 249.0000
   6.000   0.9486   0.01935   0.00560  -0.0453   0.0684   1.0000 108.2466 249.0000
   6.500   0.9934   0.02259   0.00738  -0.0434   0.0456   1.0000 111.2039 249.0000
   7.000   1.0385   0.02641   0.00984  -0.0414   0.0353   1.0000 112.6488 249.0000
   7.500   1.0799   0.03165   0.01377  -0.0392   0.0298   1.0000 113.4596 249.0000
   8.000   1.1137   0.03842   0.01942  -0.0367   0.0278   1.0000 113.7662 249.0000
   8.500   1.1295   0.04780   0.02699  -0.0345   0.0262   1.0000 114.0203 249.0000
   9.000   1.1062   0.06069   0.04142  -0.0327   0.0284   1.0000 113.6817 249.0000
   9.500   1.0540   0.07455   0.05592  -0.0379   0.0304   1.0000 113.3780 249.0000
  10.000   1.0208   0.09186   0.07347  -0.0529   0.0320   1.0000 113.1216 249.0000
