  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1525   0.00921   0.00150  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2060   0.00938   0.00157  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2593   0.00962   0.00178  -0.0450   1.0000   1.0000   1.0000 249.0000
   0.500   0.3119   0.00996   0.00213  -0.0451   1.0000   1.0000   1.0000 249.0000
   1.000   0.4035   0.01023   0.00250  -0.0529   0.9684   1.0000   5.5975 249.0000
   1.500   0.4965   0.00996   0.00219  -0.0582   0.8578   1.0000  18.1826 249.0000
   2.000   0.5503   0.01059   0.00192  -0.0549   0.6660   1.0000  39.9277 249.0000
   2.500   0.5974   0.01185   0.00220  -0.0522   0.5336   1.0000  54.8613 249.0000
   3.000   0.6468   0.01302   0.00263  -0.0506   0.4438   1.0000  64.9912 249.0000
   3.500   0.6974   0.01416   0.00312  -0.0493   0.3730   1.0000  72.9939 249.0000
   4.000   0.7481   0.01533   0.00368  -0.0483   0.3117   1.0000  79.9348 249.0000
   4.500   0.7986   0.01656   0.00434  -0.0472   0.2546   1.0000  86.4150 249.0000
   5.000   0.8483   0.01792   0.00503  -0.0461   0.1995   1.0000  92.7201 249.0000
   5.500   0.8967   0.01949   0.00577  -0.0449   0.1415   1.0000  99.4526 249.0000
   6.000   0.9429   0.02198   0.00698  -0.0435   0.0882   1.0000 105.7946 249.0000
   6.500   0.9886   0.02572   0.00915  -0.0416   0.0603   1.0000 109.2720 249.0000
   7.000   1.0336   0.03053   0.01206  -0.0398   0.0472   1.0000 110.9914 249.0000
