  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.074 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1432   0.01146   0.00178  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1959   0.01164   0.00184  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2481   0.01189   0.00204  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.500   0.2998   0.01225   0.00240  -0.0432   1.0000   1.0000   1.0000 249.0000
   1.000   0.3506   0.01279   0.00301  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.500   0.4478   0.01346   0.00390  -0.0535   0.9604   1.0000   6.5169 249.0000
   2.000   0.5532   0.01304   0.00340  -0.0591   0.8031   1.0000  24.3832 249.0000
   2.500   0.6016   0.01411   0.00341  -0.0542   0.6358   1.0000  43.3332 249.0000
   3.000   0.6498   0.01567   0.00403  -0.0514   0.5241   1.0000  55.9253 249.0000
   3.500   0.6992   0.01721   0.00483  -0.0495   0.4402   1.0000  65.3924 249.0000
   4.000   0.7489   0.01881   0.00575  -0.0478   0.3699   1.0000  73.3346 249.0000
   4.500   0.7983   0.02054   0.00680  -0.0462   0.3060   1.0000  80.5721 249.0000
   5.000   0.8470   0.02246   0.00797  -0.0446   0.2450   1.0000  87.5142 249.0000
   5.500   0.8942   0.02463   0.00920  -0.0429   0.1837   1.0000  94.5366 249.0000
   6.000   0.9397   0.02755   0.01071  -0.0410   0.1272   1.0000 101.1249 249.0000
   6.500   0.9850   0.03211   0.01393  -0.0389   0.0916   1.0000 105.3795 249.0000
   7.000   1.0263   0.03853   0.01927  -0.0367   0.0749   1.0000 107.4331 249.0000
   7.500   1.0556   0.04725   0.02734  -0.0345   0.0678   1.0000 108.3230 249.0000
   8.000   1.0605   0.05954   0.03982  -0.0335   0.0677   1.0000 108.3407 249.0000
   8.500   1.0480   0.07235   0.05250  -0.0350   0.0692   1.0000 108.1407 249.0000
   9.000   0.9759   0.09684   0.07946  -0.0538   0.0843   1.0000 106.2772 249.0000
   9.500   0.9329   0.12859   0.11350  -0.0775   0.1711   1.0000  96.0028 249.0000
  10.000   0.9263   0.13798   0.12386  -0.0820   0.1622   1.0000  97.0349 249.0000
