  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.174 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1604   0.00765   0.00130  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2147   0.00781   0.00139  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.000   0.2685   0.00804   0.00158  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.500   0.3574   0.00817   0.00175  -0.0536   0.9740   1.0000   4.9541 249.0000
   1.000   0.4431   0.00799   0.00154  -0.0584   0.8962   1.0000  13.8247 249.0000
   1.500   0.4998   0.00835   0.00123  -0.0562   0.7210   1.0000  33.6789 249.0000
   2.000   0.5462   0.00943   0.00134  -0.0534   0.5655   1.0000  51.2616 249.0000
   2.500   0.5961   0.01041   0.00160  -0.0520   0.4633   1.0000  62.7904 249.0000
   3.000   0.6474   0.01130   0.00190  -0.0510   0.3868   1.0000  71.4280 249.0000
   3.500   0.6991   0.01218   0.00226  -0.0502   0.3253   1.0000  78.3884 249.0000
   4.000   0.7509   0.01308   0.00266  -0.0494   0.2707   1.0000  84.5853 249.0000
   4.500   0.8024   0.01406   0.00311  -0.0486   0.2192   1.0000  90.4581 249.0000
   5.000   0.8534   0.01510   0.00357  -0.0479   0.1669   1.0000  96.4835 249.0000
   5.500   0.9032   0.01647   0.00418  -0.0470   0.1131   1.0000 102.8028 249.0000
   6.000   0.9504   0.01871   0.00528  -0.0458   0.0639   1.0000 108.8218 249.0000
   6.500   0.9955   0.02178   0.00702  -0.0439   0.0424   1.0000 111.6444 249.0000
   7.000   1.0385   0.02609   0.00943  -0.0420   0.0329   1.0000 112.9972 249.0000
   7.500   1.0823   0.03010   0.01252  -0.0399   0.0275   1.0000 113.8159 249.0000
   8.000   1.1142   0.03761   0.01858  -0.0373   0.0256   1.0000 114.1179 249.0000
   8.500   1.1292   0.04659   0.02724  -0.0344   0.0247   1.0000 114.2691 249.0000
   9.000   1.1218   0.05751   0.03741  -0.0326   0.0255   1.0000 114.1343 249.0000
   9.500   1.1072   0.06753   0.04628  -0.0320   0.0265   1.0000 113.9632 249.0000
