  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.273 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1693   0.00620   0.00111  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2266   0.00634   0.00120  -0.0489   0.9984   1.0000   1.4642 249.0000
   0.000   0.3185   0.00632   0.00116  -0.0562   0.9674   1.0000   5.7103 249.0000
   0.500   0.3940   0.00621   0.00097  -0.0593   0.8991   1.0000  13.4872 249.0000
   1.000   0.4460   0.00664   0.00074  -0.0568   0.7376   1.0000  31.8008 249.0000
   1.500   0.4936   0.00759   0.00081  -0.0545   0.5802   1.0000  49.6101 249.0000
   2.000   0.5447   0.00839   0.00098  -0.0534   0.4757   1.0000  61.3923 249.0000
   2.500   0.5971   0.00910   0.00117  -0.0526   0.3958   1.0000  70.4108 249.0000
   3.000   0.6500   0.00978   0.00139  -0.0520   0.3332   1.0000  77.4895 249.0000
   3.500   0.7029   0.01046   0.00165  -0.0514   0.2801   1.0000  83.5116 249.0000
   4.000   0.7556   0.01119   0.00194  -0.0509   0.2320   1.0000  88.9924 249.0000
   4.500   0.8082   0.01195   0.00225  -0.0503   0.1838   1.0000  94.5234 249.0000
   5.000   0.8600   0.01288   0.00263  -0.0497   0.1367   1.0000 100.0149 249.0000
   5.500   0.9109   0.01405   0.00315  -0.0490   0.0871   1.0000 105.9312 249.0000
   6.000   0.9593   0.01601   0.00415  -0.0479   0.0444   1.0000 111.3688 249.0000
   6.500   1.0059   0.01840   0.00551  -0.0464   0.0288   1.0000 113.6122 249.0000
   7.000   1.0503   0.02121   0.00717  -0.0446   0.0219   1.0000 114.7461 249.0000
   7.500   1.0922   0.02513   0.00978  -0.0425   0.0182   1.0000 115.4256 249.0000
   8.000   1.1317   0.02938   0.01278  -0.0405   0.0161   1.0000 115.8570 249.0000
   8.500   1.1574   0.03745   0.01901  -0.0377   0.0155   1.0000 115.9688 249.0000
   9.000   1.1683   0.04621   0.02671  -0.0348   0.0155   1.0000 115.9676 249.0000
   9.500   1.1568   0.05585   0.03562  -0.0325   0.0155   1.0000 115.9766 249.0000
  10.000   1.1290   0.06390   0.04379  -0.0318   0.0156   1.0000 115.9533 249.0000
