  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.051 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1352   0.01377   0.00206  -0.0425   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1874   0.01396   0.00210  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.000   0.2389   0.01422   0.00230  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.500   0.2896   0.01460   0.00268  -0.0417   1.0000   1.0000   1.0000 249.0000
   1.000   0.3395   0.01515   0.00329  -0.0418   1.0000   1.0000   1.0000 249.0000
   1.500   0.3866   0.01613   0.00441  -0.0429   1.0000   1.0000   1.0000 249.0000
   2.000   0.5307   0.01717   0.00588  -0.0622   0.9071   1.0000  12.5807 249.0000
   2.500   0.6122   0.01710   0.00535  -0.0605   0.7366   1.0000  31.9077 249.0000
   3.000   0.6573   0.01869   0.00598  -0.0551   0.6092   1.0000  46.3403 249.0000
   3.500   0.7053   0.02065   0.00715  -0.0518   0.5133   1.0000  57.1449 249.0000
   4.000   0.7540   0.02277   0.00857  -0.0493   0.4342   1.0000  66.0726 249.0000
   4.500   0.8023   0.02510   0.01021  -0.0469   0.3635   1.0000  74.0591 249.0000
   5.000   0.8498   0.02778   0.01223  -0.0446   0.2966   1.0000  81.6392 249.0000
   5.500   0.8960   0.03082   0.01430  -0.0422   0.2328   1.0000  88.9001 249.0000
   6.000   0.9397   0.03470   0.01711  -0.0397   0.1735   1.0000  95.7145 249.0000
   6.500   0.9809   0.04037   0.02167  -0.0373   0.1339   1.0000 100.3451 249.0000
   7.000   1.0133   0.04870   0.02942  -0.0355   0.1145   1.0000 102.6385 249.0000
   7.500   1.0272   0.06023   0.04092  -0.0352   0.1081   1.0000 103.3970 249.0000
   8.000   1.0192   0.07414   0.05496  -0.0381   0.1098   1.0000 103.1883 249.0000
   8.500   0.8263   0.11881   0.09564  -0.0800   0.3057   1.0000  80.6047 249.0000
   9.000   0.8318   0.12820   0.10357  -0.0798   0.2839   1.0000  83.0840 249.0000
   9.500   0.8341   0.13758   0.11160  -0.0802   0.2670   1.0000  85.0118 249.0000
  10.000   0.8298   0.14617   0.11905  -0.0807   0.2493   1.0000  87.0243 249.0000
