  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.093 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1479   0.01027   0.00163  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2010   0.01045   0.00170  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2536   0.01069   0.00190  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.500   0.3059   0.01104   0.00226  -0.0441   1.0000   1.0000   1.0000 249.0000
   1.000   0.3570   0.01158   0.00287  -0.0446   1.0000   1.0000   1.0000 249.0000
   1.500   0.4821   0.01152   0.00298  -0.0576   0.9143   1.0000  11.7646 249.0000
   2.000   0.5519   0.01159   0.00251  -0.0564   0.7352   1.0000  32.0702 249.0000
   2.500   0.5992   0.01287   0.00272  -0.0529   0.5813   1.0000  49.4754 249.0000
   3.000   0.6478   0.01424   0.00324  -0.0507   0.4812   1.0000  60.7679 249.0000
   3.500   0.6977   0.01556   0.00387  -0.0492   0.4041   1.0000  69.4665 249.0000
   4.000   0.7479   0.01693   0.00457  -0.0479   0.3390   1.0000  76.8380 249.0000
   4.500   0.7978   0.01839   0.00539  -0.0466   0.2787   1.0000  83.6740 249.0000
   5.000   0.8470   0.02000   0.00627  -0.0453   0.2209   1.0000  90.2645 249.0000
   5.500   0.8945   0.02179   0.00711  -0.0438   0.1617   1.0000  97.0899 249.0000
   6.000   0.9405   0.02449   0.00859  -0.0421   0.1059   1.0000 103.6581 249.0000
   6.500   0.9863   0.02841   0.01098  -0.0403   0.0735   1.0000 107.6117 249.0000
   7.000   1.0304   0.03395   0.01520  -0.0381   0.0588   1.0000 109.4689 249.0000
   7.500   1.0653   0.04139   0.02173  -0.0357   0.0519   1.0000 110.3655 249.0000
   8.000   1.0797   0.05243   0.03262  -0.0335   0.0516   1.0000 110.4140 249.0000
   8.500   1.0717   0.06497   0.04501  -0.0333   0.0532   1.0000 110.1947 249.0000
   9.000   1.0575   0.07632   0.05554  -0.0345   0.0544   1.0000 110.0413 249.0000
