  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.348 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1739   0.00554   0.00102  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2592   0.00555   0.00098  -0.0554   0.9795   1.0000   4.3000 249.0000
   0.000   0.3362   0.00546   0.00084  -0.0592   0.9355   1.0000   9.3534 249.0000
   0.500   0.3950   0.00559   0.00062  -0.0584   0.8195   1.0000  22.5308 249.0000
   1.000   0.4418   0.00644   0.00058  -0.0556   0.6446   1.0000  42.3418 249.0000
   1.500   0.4925   0.00723   0.00070  -0.0544   0.5222   1.0000  56.1475 249.0000
   2.000   0.5451   0.00789   0.00085  -0.0537   0.4346   1.0000  66.0267 249.0000
   2.500   0.5983   0.00851   0.00101  -0.0531   0.3646   1.0000  73.9385 249.0000
   3.000   0.6517   0.00911   0.00121  -0.0526   0.3074   1.0000  80.4205 249.0000
   3.500   0.7051   0.00973   0.00143  -0.0521   0.2587   1.0000  85.9549 249.0000
   4.000   0.7583   0.01037   0.00169  -0.0516   0.2138   1.0000  91.0752 249.0000
   4.500   0.8112   0.01109   0.00196  -0.0511   0.1666   1.0000  96.5171 249.0000
   5.000   0.8633   0.01195   0.00232  -0.0506   0.1214   1.0000 101.8082 249.0000
   5.500   0.9146   0.01304   0.00281  -0.0499   0.0752   1.0000 107.3944 249.0000
   6.000   0.9636   0.01482   0.00373  -0.0489   0.0370   1.0000 112.4042 249.0000
   6.500   1.0112   0.01694   0.00494  -0.0475   0.0237   1.0000 114.4330 249.0000
   7.000   1.0562   0.01955   0.00652  -0.0458   0.0180   1.0000 115.4622 249.0000
   7.500   1.0979   0.02297   0.00868  -0.0439   0.0147   1.0000 116.1517 249.0000
   8.000   1.1386   0.02692   0.01157  -0.0417   0.0132   1.0000 116.5269 249.0000
   8.500   1.1732   0.03184   0.01540  -0.0393   0.0122   1.0000 116.7620 249.0000
   9.000   1.1883   0.04020   0.02198  -0.0366   0.0113   1.0000 116.9885 249.0000
   9.500   1.1889   0.04870   0.02964  -0.0337   0.0113   1.0000 116.9799 249.0000
  10.000   1.1734   0.05615   0.03698  -0.0314   0.0115   1.0000 116.9363 249.0000
