  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.371 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1789   0.00537   0.00099  -0.0503   0.9978   1.0000   1.6369 249.0000
  -0.500   0.2656   0.00534   0.00091  -0.0567   0.9745   1.0000   4.8900 249.0000
   0.000   0.3392   0.00526   0.00076  -0.0597   0.9240   1.0000  10.6613 249.0000
   0.500   0.3937   0.00551   0.00055  -0.0580   0.7933   1.0000  25.4990 249.0000
   1.000   0.4411   0.00639   0.00056  -0.0555   0.6234   1.0000  44.7304 249.0000
   1.500   0.4925   0.00714   0.00068  -0.0544   0.5085   1.0000  57.6889 249.0000
   2.000   0.5453   0.00777   0.00082  -0.0538   0.4242   1.0000  67.1960 249.0000
   2.500   0.5987   0.00836   0.00098  -0.0533   0.3568   1.0000  74.8228 249.0000
   3.000   0.6522   0.00895   0.00117  -0.0528   0.3012   1.0000  81.1179 249.0000
   3.500   0.7057   0.00954   0.00138  -0.0523   0.2529   1.0000  86.6105 249.0000
   4.000   0.7590   0.01017   0.00163  -0.0518   0.2089   1.0000  91.6408 249.0000
   4.500   0.8118   0.01090   0.00190  -0.0513   0.1626   1.0000  96.9830 249.0000
   5.000   0.8641   0.01173   0.00225  -0.0508   0.1179   1.0000 102.2330 249.0000
   5.500   0.9154   0.01282   0.00274  -0.0501   0.0724   1.0000 107.7439 249.0000
   6.000   0.9647   0.01452   0.00362  -0.0491   0.0353   1.0000 112.6495 249.0000
   6.500   1.0128   0.01649   0.00475  -0.0479   0.0225   1.0000 114.6407 249.0000
   7.000   1.0583   0.01894   0.00623  -0.0463   0.0170   1.0000 115.6613 249.0000
   7.500   1.1005   0.02221   0.00833  -0.0443   0.0140   1.0000 116.3289 249.0000
   8.000   1.1417   0.02574   0.01080  -0.0422   0.0124   1.0000 116.7207 249.0000
   8.500   1.1725   0.03186   0.01521  -0.0397   0.0114   1.0000 116.9639 249.0000
   9.000   1.1939   0.03840   0.02112  -0.0368   0.0107   1.0000 117.1605 249.0000
   9.500   1.1910   0.04757   0.02945  -0.0339   0.0108   1.0000 117.1433 249.0000
  10.000   1.1619   0.05677   0.03807  -0.0318   0.0110   1.0000 117.0906 249.0000
