  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1587   0.00796   0.00134  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2129   0.00812   0.00142  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.000   0.2666   0.00835   0.00162  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.500   0.3433   0.00858   0.00188  -0.0510   0.9835   1.0000   3.8194 249.0000
   1.000   0.4376   0.00842   0.00173  -0.0579   0.9149   1.0000  11.7002 249.0000
   1.500   0.5010   0.00857   0.00138  -0.0569   0.7519   1.0000  30.1792 249.0000
   2.000   0.5469   0.00965   0.00143  -0.0536   0.5851   1.0000  49.0467 249.0000
   2.500   0.5962   0.01069   0.00171  -0.0520   0.4773   1.0000  61.2121 249.0000
   3.000   0.6471   0.01163   0.00203  -0.0509   0.3983   1.0000  70.1327 249.0000
   3.500   0.6986   0.01256   0.00241  -0.0500   0.3347   1.0000  77.3199 249.0000
   4.000   0.7501   0.01351   0.00284  -0.0491   0.2788   1.0000  83.6671 249.0000
   4.500   0.8014   0.01453   0.00332  -0.0483   0.2262   1.0000  89.6588 249.0000
   5.000   0.8521   0.01563   0.00382  -0.0475   0.1735   1.0000  95.7237 249.0000
   5.500   0.9015   0.01707   0.00445  -0.0466   0.1192   1.0000 102.0784 249.0000
   6.000   0.9485   0.01938   0.00561  -0.0453   0.0686   1.0000 108.2210 249.0000
   6.500   0.9933   0.02262   0.00739  -0.0434   0.0458   1.0000 111.1866 249.0000
   7.000   1.0384   0.02645   0.00987  -0.0414   0.0354   1.0000 112.6344 249.0000
   7.500   1.0798   0.03170   0.01381  -0.0392   0.0299   1.0000 113.4456 249.0000
   8.000   1.1130   0.03863   0.01968  -0.0366   0.0280   1.0000 113.7399 249.0000
   8.500   1.1296   0.04796   0.02701  -0.0346   0.0262   1.0000 114.0098 249.0000
   9.000   1.1043   0.06103   0.04181  -0.0328   0.0286   1.0000 113.6545 249.0000
   9.500   1.0540   0.07456   0.05590  -0.0378   0.0305   1.0000 113.3632 249.0000
  10.000   1.0214   0.09162   0.07315  -0.0526   0.0321   1.0000 113.1173 249.0000
