  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1492   0.00995   0.00159  -0.0448   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2025   0.01012   0.00166  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2553   0.01036   0.00186  -0.0444   1.0000   1.0000   1.0000 249.0000
   0.500   0.3077   0.01071   0.00222  -0.0444   1.0000   1.0000   1.0000 249.0000
   1.000   0.3680   0.01122   0.00281  -0.0466   0.9935   1.0000   2.4681 249.0000
   1.500   0.4873   0.01102   0.00274  -0.0579   0.8990   1.0000  13.5040 249.0000
   2.000   0.5516   0.01126   0.00232  -0.0559   0.7140   1.0000  34.4764 249.0000
   2.500   0.5986   0.01256   0.00255  -0.0526   0.5669   1.0000  51.1004 249.0000
   3.000   0.6474   0.01387   0.00304  -0.0506   0.4700   1.0000  62.0343 249.0000
   3.500   0.6975   0.01512   0.00363  -0.0492   0.3943   1.0000  70.5817 249.0000
   4.000   0.7478   0.01643   0.00429  -0.0480   0.3305   1.0000  77.8036 249.0000
   4.500   0.7979   0.01782   0.00505  -0.0467   0.2713   1.0000  84.5204 249.0000
   5.000   0.8471   0.01936   0.00582  -0.0455   0.2149   1.0000  90.9572 249.0000
   5.500   0.8950   0.02106   0.00668  -0.0441   0.1553   1.0000  97.8297 249.0000
   6.000   0.9410   0.02374   0.00807  -0.0425   0.1006   1.0000 104.2952 249.0000
   6.500   0.9867   0.02759   0.01023  -0.0407   0.0696   1.0000 108.1006 249.0000
   7.000   1.0319   0.03267   0.01372  -0.0388   0.0551   1.0000 109.9492 249.0000
   7.500   1.0706   0.03918   0.01905  -0.0366   0.0476   1.0000 110.9342 249.0000
   8.000   1.0913   0.04917   0.02847  -0.0340   0.0464   1.0000 111.0957 249.0000
   8.500   1.0904   0.06054   0.03976  -0.0326   0.0464   1.0000 111.1068 249.0000
