  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.165 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1593   0.00785   0.00133  -0.0466   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2135   0.00802   0.00141  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.000   0.2672   0.00824   0.00161  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.500   0.3480   0.00844   0.00184  -0.0519   0.9801   1.0000   4.2259 249.0000
   1.000   0.4395   0.00827   0.00167  -0.0581   0.9090   1.0000  12.3646 249.0000
   1.500   0.5006   0.00849   0.00133  -0.0567   0.7416   1.0000  31.3445 249.0000
   2.000   0.5467   0.00958   0.00140  -0.0535   0.5785   1.0000  49.7989 249.0000
   2.500   0.5961   0.01059   0.00167  -0.0520   0.4725   1.0000  61.7501 249.0000
   3.000   0.6472   0.01152   0.00199  -0.0509   0.3942   1.0000  70.5900 249.0000
   3.500   0.6988   0.01243   0.00236  -0.0500   0.3315   1.0000  77.6835 249.0000
   4.000   0.7503   0.01338   0.00277  -0.0492   0.2765   1.0000  83.9272 249.0000
   4.500   0.8017   0.01438   0.00324  -0.0484   0.2242   1.0000  89.8901 249.0000
   5.000   0.8524   0.01546   0.00372  -0.0476   0.1717   1.0000  95.9303 249.0000
   5.500   0.9022   0.01686   0.00437  -0.0467   0.1168   1.0000 102.3606 249.0000
   6.000   0.9492   0.01914   0.00551  -0.0454   0.0668   1.0000 108.4509 249.0000
   6.500   0.9941   0.02235   0.00729  -0.0436   0.0446   1.0000 111.3406 249.0000
   7.000   1.0389   0.02607   0.00960  -0.0416   0.0345   1.0000 112.7599 249.0000
   7.500   1.0808   0.03119   0.01343  -0.0394   0.0291   1.0000 113.5704 249.0000
   8.000   1.1152   0.03781   0.01848  -0.0372   0.0268   1.0000 113.9176 249.0000
   8.500   1.1291   0.04715   0.02705  -0.0344   0.0257   1.0000 114.0987 249.0000
