  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.227 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1657   0.00676   0.00118  -0.0477   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2203   0.00692   0.00128  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.000   0.2953   0.00705   0.00140  -0.0519   0.9855   1.0000   3.5595 249.0000
   0.500   0.3838   0.00695   0.00128  -0.0580   0.9370   1.0000   9.1835 249.0000
   1.000   0.4493   0.00697   0.00100  -0.0582   0.8125   1.0000  23.3154 249.0000
   1.500   0.4955   0.00787   0.00093  -0.0549   0.6326   1.0000  43.6910 249.0000
   2.000   0.5449   0.00880   0.00111  -0.0533   0.5101   1.0000  57.5062 249.0000
   2.500   0.5964   0.00960   0.00132  -0.0523   0.4223   1.0000  67.4112 249.0000
   3.000   0.6487   0.01037   0.00157  -0.0516   0.3546   1.0000  75.0707 249.0000
   3.500   0.7012   0.01111   0.00186  -0.0509   0.2977   1.0000  81.5144 249.0000
   4.000   0.7536   0.01190   0.00219  -0.0503   0.2469   1.0000  87.2930 249.0000
   4.500   0.8057   0.01275   0.00255  -0.0496   0.1985   1.0000  92.8399 249.0000
   5.000   0.8574   0.01368   0.00295  -0.0490   0.1483   1.0000  98.6562 249.0000
   5.500   0.9080   0.01494   0.00350  -0.0483   0.0969   1.0000 104.7376 249.0000
   6.000   0.9557   0.01705   0.00457  -0.0471   0.0516   1.0000 110.4084 249.0000
   6.500   1.0010   0.01973   0.00602  -0.0455   0.0336   1.0000 112.8933 249.0000
   7.000   1.0442   0.02327   0.00812  -0.0435   0.0258   1.0000 114.0848 249.0000
   7.500   1.0881   0.02696   0.01069  -0.0414   0.0218   1.0000 114.7642 249.0000
   8.000   1.0967   0.02927   0.01338  -0.0358   0.0195   1.0000 115.1829 249.0000
   8.500   1.1133   0.03854   0.02034  -0.0324   0.0192   1.0000 115.2343 249.0000
   9.000   1.1071   0.04975   0.02897  -0.0293   0.0197   1.0000 115.1363 249.0000
   9.500   1.1323   0.06167   0.04104  -0.0320   0.0207   1.0000 114.9511 249.0000
  10.000   1.0636   0.07870   0.06062  -0.0452   0.0220   1.0000 114.7366 249.0000
