  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.062 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1393   0.01252   0.00191  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1918   0.01270   0.00196  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.000   0.2436   0.01296   0.00216  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.500   0.2948   0.01333   0.00253  -0.0424   1.0000   1.0000   1.0000 249.0000
   1.000   0.3453   0.01388   0.00314  -0.0427   1.0000   1.0000   1.0000 249.0000
   1.500   0.3922   0.01494   0.00434  -0.0440   1.0000   1.0000   1.0000 249.0000
   2.000   0.5499   0.01473   0.00442  -0.0614   0.8542   1.0000  18.5951 249.0000
   2.500   0.6055   0.01536   0.00418  -0.0564   0.6839   1.0000  37.8972 249.0000
   3.000   0.6526   0.01700   0.00486  -0.0527   0.5627   1.0000  51.5743 249.0000
   3.500   0.7015   0.01876   0.00583  -0.0502   0.4732   1.0000  61.6732 249.0000
   4.000   0.7507   0.02059   0.00692  -0.0482   0.3993   1.0000  70.0147 249.0000
   4.500   0.7998   0.02259   0.00828  -0.0463   0.3316   1.0000  77.6687 249.0000
   5.000   0.8480   0.02481   0.00971  -0.0444   0.2684   1.0000  84.8537 249.0000
   5.500   0.8948   0.02732   0.01117  -0.0424   0.2059   1.0000  91.9914 249.0000
   6.000   0.9398   0.03058   0.01327  -0.0402   0.1471   1.0000  98.7962 249.0000
   6.500   0.9836   0.03555   0.01692  -0.0380   0.1092   1.0000 103.2588 249.0000
   7.000   1.0213   0.04268   0.02325  -0.0358   0.0904   1.0000 105.5271 249.0000
   7.500   1.0446   0.05280   0.03296  -0.0341   0.0843   1.0000 106.2689 249.0000
   8.000   1.0428   0.06582   0.04628  -0.0347   0.0841   1.0000 106.3021 249.0000
   8.500   1.0332   0.07865   0.05867  -0.0370   0.0868   1.0000 105.9646 249.0000
   9.000   0.8950   0.10748   0.08295  -0.0558   0.1180   1.0000 102.2126 249.0000
   9.500   0.9057   0.13161   0.11820  -0.0853   0.2094   1.0000  91.5809 249.0000
  10.000   0.9101   0.14052   0.12748  -0.0871   0.1954   1.0000  93.1959 249.0000
