  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.257 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1681   0.00638   0.00113  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2228   0.00653   0.00123  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.3127   0.00656   0.00124  -0.0552   0.9743   1.0000   4.9124 249.0000
   0.500   0.3914   0.00644   0.00107  -0.0590   0.9137   1.0000  11.8338 249.0000
   1.000   0.4473   0.00672   0.00081  -0.0572   0.7633   1.0000  28.8989 249.0000
   1.500   0.4941   0.00769   0.00085  -0.0546   0.5968   1.0000  47.7288 249.0000
   2.000   0.5447   0.00853   0.00102  -0.0533   0.4870   1.0000  60.1155 249.0000
   2.500   0.5968   0.00926   0.00122  -0.0525   0.4044   1.0000  69.4398 249.0000
   3.000   0.6495   0.00997   0.00145  -0.0519   0.3401   1.0000  76.7096 249.0000
   3.500   0.7023   0.01068   0.00172  -0.0513   0.2860   1.0000  82.8479 249.0000
   4.000   0.7550   0.01141   0.00202  -0.0507   0.2366   1.0000  88.4750 249.0000
   4.500   0.8073   0.01222   0.00234  -0.0501   0.1889   1.0000  93.9407 249.0000
   5.000   0.8593   0.01312   0.00273  -0.0495   0.1403   1.0000  99.5914 249.0000
   5.500   0.9101   0.01432   0.00326  -0.0488   0.0901   1.0000 105.5711 249.0000
   6.000   0.9578   0.01641   0.00430  -0.0476   0.0468   1.0000 111.0481 249.0000
   6.500   1.0041   0.01888   0.00572  -0.0460   0.0304   1.0000 113.3783 249.0000
   7.000   1.0485   0.02183   0.00750  -0.0442   0.0231   1.0000 114.5425 249.0000
   7.500   1.0897   0.02609   0.01026  -0.0421   0.0195   1.0000 115.1837 249.0000
   8.000   1.1294   0.03057   0.01374  -0.0398   0.0171   1.0000 115.6421 249.0000
   8.500   1.1577   0.03747   0.01951  -0.0370   0.0166   1.0000 115.7531 249.0000
   9.000   1.1474   0.05052   0.03204  -0.0336   0.0180   1.0000 115.4660 249.0000
   9.500   1.1167   0.06155   0.04282  -0.0326   0.0189   1.0000 115.3007 249.0000
  10.000   1.0774   0.07412   0.05558  -0.0414   0.0193   1.0000 115.2229 249.0000
