  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1710   0.00595   0.00108  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2399   0.00606   0.00113  -0.0516   0.9914   1.0000   2.7877 249.0000
   0.000   0.3262   0.00600   0.00104  -0.0576   0.9575   1.0000   6.8463 249.0000
   0.500   0.3960   0.00593   0.00083  -0.0593   0.8748   1.0000  16.2505 249.0000
   1.000   0.4443   0.00655   0.00067  -0.0563   0.7020   1.0000  35.8358 249.0000
   1.500   0.4931   0.00747   0.00077  -0.0544   0.5582   1.0000  52.0825 249.0000
   2.000   0.5448   0.00821   0.00093  -0.0535   0.4606   1.0000  63.0905 249.0000
   2.500   0.5975   0.00888   0.00111  -0.0528   0.3841   1.0000  71.7349 249.0000
   3.000   0.6506   0.00953   0.00132  -0.0522   0.3237   1.0000  78.5657 249.0000
   3.500   0.7037   0.01018   0.00157  -0.0517   0.2723   1.0000  84.4024 249.0000
   4.000   0.7566   0.01088   0.00184  -0.0512   0.2251   1.0000  89.7896 249.0000
   4.500   0.8093   0.01163   0.00214  -0.0506   0.1775   1.0000  95.2527 249.0000
   5.000   0.8613   0.01251   0.00250  -0.0500   0.1308   1.0000 100.7020 249.0000
   5.500   0.9124   0.01366   0.00301  -0.0494   0.0825   1.0000 106.4977 249.0000
   6.000   0.9610   0.01554   0.00397  -0.0483   0.0416   1.0000 111.7622 249.0000
   6.500   1.0071   0.01799   0.00533  -0.0468   0.0268   1.0000 113.9220 249.0000
   7.000   1.0500   0.02123   0.00723  -0.0449   0.0203   1.0000 115.0147 249.0000
   7.500   1.0953   0.02380   0.00901  -0.0432   0.0166   1.0000 115.7387 249.0000
   8.000   1.1056   0.02559   0.01120  -0.0377   0.0151   1.0000 116.0551 249.0000
   8.500   1.1295   0.03303   0.01650  -0.0344   0.0147   1.0000 116.1505 249.0000
   9.000   1.1341   0.04246   0.02376  -0.0309   0.0145   1.0000 116.2124 249.0000
   9.500   1.1136   0.05240   0.03176  -0.0278   0.0144   1.0000 116.2321 249.0000
  10.000   1.0723   0.06241   0.03989  -0.0286   0.0146   1.0000 116.1734 249.0000
