  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1622   0.00735   0.00126  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2165   0.00751   0.00135  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2704   0.00773   0.00155  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.500   0.3677   0.00775   0.00160  -0.0554   0.9630   1.0000   6.2191 249.0000
   1.000   0.4470   0.00760   0.00135  -0.0587   0.8732   1.0000  16.4358 249.0000
   1.500   0.4983   0.00817   0.00111  -0.0557   0.6908   1.0000  37.1105 249.0000
   2.000   0.5456   0.00922   0.00126  -0.0533   0.5466   1.0000  53.3920 249.0000
   2.500   0.5961   0.01013   0.00150  -0.0521   0.4495   1.0000  64.3426 249.0000
   3.000   0.6477   0.01098   0.00179  -0.0512   0.3759   1.0000  72.6628 249.0000
   3.500   0.6998   0.01181   0.00212  -0.0504   0.3160   1.0000  79.4464 249.0000
   4.000   0.7517   0.01268   0.00249  -0.0497   0.2628   1.0000  85.4877 249.0000
   4.500   0.8034   0.01361   0.00291  -0.0490   0.2127   1.0000  91.2122 249.0000
   5.000   0.8546   0.01462   0.00334  -0.0482   0.1609   1.0000  97.1756 249.0000
   5.500   0.9048   0.01594   0.00394  -0.0474   0.1075   1.0000 103.4718 249.0000
   6.000   0.9521   0.01817   0.00506  -0.0462   0.0596   1.0000 109.3690 249.0000
   6.500   0.9962   0.02132   0.00672  -0.0444   0.0396   1.0000 112.0393 249.0000
   7.000   1.0412   0.02486   0.00900  -0.0424   0.0306   1.0000 113.3436 249.0000
   7.500   1.0827   0.02980   0.01230  -0.0404   0.0258   1.0000 114.0915 249.0000
   8.000   1.1181   0.03570   0.01752  -0.0377   0.0231   1.0000 114.5352 249.0000
   8.500   1.1352   0.04473   0.02586  -0.0347   0.0227   1.0000 114.6063 249.0000
   9.000   1.1195   0.05728   0.03811  -0.0328   0.0242   1.0000 114.3476 249.0000
   9.500   1.0867   0.06776   0.04844  -0.0335   0.0250   1.0000 114.2137 249.0000
  10.000   1.0477   0.08273   0.06394  -0.0468   0.0254   1.0000 114.1547 249.0000
