  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.048 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1340   0.01419   0.00211  -0.0423   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1861   0.01437   0.00215  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.000   0.2375   0.01464   0.00235  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.500   0.2880   0.01502   0.00272  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.000   0.3378   0.01557   0.00334  -0.0416   1.0000   1.0000   1.0000 249.0000
   1.500   0.3848   0.01654   0.00444  -0.0425   1.0000   1.0000   1.0000 249.0000
   2.000   0.5154   0.01808   0.00640  -0.0609   0.9255   1.0000  10.4869 249.0000
   2.500   0.6146   0.01777   0.00581  -0.0621   0.7535   1.0000  30.0017 249.0000
   3.000   0.6594   0.01929   0.00641  -0.0562   0.6243   1.0000  44.6255 249.0000
   3.500   0.7069   0.02130   0.00765  -0.0526   0.5265   1.0000  55.6615 249.0000
   4.000   0.7552   0.02353   0.00919  -0.0498   0.4457   1.0000  64.7746 249.0000
   4.500   0.8033   0.02598   0.01096  -0.0473   0.3740   1.0000  72.8713 249.0000
   5.000   0.8504   0.02881   0.01313  -0.0449   0.3065   1.0000  80.5224 249.0000
   5.500   0.8962   0.03206   0.01547  -0.0423   0.2422   1.0000  87.8306 249.0000
   6.000   0.9395   0.03624   0.01865  -0.0397   0.1833   1.0000  94.5916 249.0000
   6.500   0.9796   0.04204   0.02334  -0.0373   0.1427   1.0000  99.3069 249.0000
   7.000   1.0106   0.05050   0.03124  -0.0356   0.1223   1.0000 101.7083 249.0000
   7.500   1.0224   0.06272   0.04343  -0.0359   0.1179   1.0000 102.2240 249.0000
   8.000   1.0157   0.07641   0.05710  -0.0390   0.1191   1.0000 102.0829 249.0000
   8.500   0.8206   0.11977   0.09630  -0.0818   0.3248   1.0000  78.4387 249.0000
   9.000   0.8192   0.12911   0.10435  -0.0825   0.3086   1.0000  80.2770 249.0000
   9.500   0.8248   0.13811   0.11204  -0.0819   0.2840   1.0000  83.0782 249.0000
  10.000   0.8257   0.14714   0.11983  -0.0821   0.2669   1.0000  85.0213 249.0000
