  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.075 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1435   0.01139   0.00177  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1962   0.01156   0.00183  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2484   0.01181   0.00203  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.3001   0.01217   0.00239  -0.0432   1.0000   1.0000   1.0000 249.0000
   1.000   0.3510   0.01272   0.00301  -0.0436   1.0000   1.0000   1.0000 249.0000
   1.500   0.4514   0.01334   0.00385  -0.0540   0.9580   1.0000   6.7855 249.0000
   2.000   0.5533   0.01294   0.00333  -0.0589   0.7994   1.0000  24.8097 249.0000
   2.500   0.6014   0.01403   0.00336  -0.0541   0.6324   1.0000  43.7175 249.0000
   3.000   0.6497   0.01557   0.00398  -0.0514   0.5212   1.0000  56.2613 249.0000
   3.500   0.6990   0.01711   0.00477  -0.0495   0.4379   1.0000  65.6507 249.0000
   4.000   0.7488   0.01869   0.00567  -0.0478   0.3679   1.0000  73.5689 249.0000
   4.500   0.7983   0.02041   0.00669  -0.0462   0.3045   1.0000  80.7493 249.0000
   5.000   0.8470   0.02230   0.00784  -0.0447   0.2435   1.0000  87.6808 249.0000
   5.500   0.8941   0.02443   0.00904  -0.0429   0.1824   1.0000  94.6931 249.0000
   6.000   0.9397   0.02738   0.01066  -0.0410   0.1256   1.0000 101.3161 249.0000
   6.500   0.9851   0.03187   0.01374  -0.0390   0.0904   1.0000 105.5293 249.0000
   7.000   1.0267   0.03817   0.01894  -0.0368   0.0737   1.0000 107.5831 249.0000
   7.500   1.0557   0.04705   0.02725  -0.0345   0.0670   1.0000 108.4254 249.0000
   8.000   1.0608   0.05927   0.03965  -0.0335   0.0666   1.0000 108.4720 249.0000
   8.500   1.0452   0.07256   0.05297  -0.0353   0.0688   1.0000 108.1954 249.0000
   9.000   1.0321   0.08406   0.06359  -0.0376   0.0704   1.0000 107.9900 249.0000
   9.500   0.8462   0.13039   0.10580  -0.0731   0.1776   1.0000  95.2426 249.0000
  10.000   0.8365   0.13969   0.11399  -0.0754   0.1675   1.0000  96.4098 249.0000
