  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.274 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1694   0.00619   0.00111  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2272   0.00633   0.00120  -0.0490   0.9981   1.0000   1.5517 249.0000
   0.000   0.3189   0.00631   0.00115  -0.0563   0.9671   1.0000   5.7504 249.0000
   0.500   0.3941   0.00620   0.00096  -0.0593   0.8982   1.0000  13.5919 249.0000
   1.000   0.4460   0.00664   0.00074  -0.0567   0.7362   1.0000  31.9623 249.0000
   1.500   0.4936   0.00759   0.00081  -0.0545   0.5792   1.0000  49.7156 249.0000
   2.000   0.5447   0.00838   0.00098  -0.0534   0.4750   1.0000  61.4669 249.0000
   2.500   0.5971   0.00909   0.00117  -0.0526   0.3953   1.0000  70.4688 249.0000
   3.000   0.6500   0.00977   0.00139  -0.0520   0.3328   1.0000  77.5355 249.0000
   3.500   0.7029   0.01045   0.00165  -0.0515   0.2798   1.0000  83.5500 249.0000
   4.000   0.7556   0.01118   0.00193  -0.0509   0.2317   1.0000  89.0266 249.0000
   4.500   0.8082   0.01194   0.00225  -0.0503   0.1836   1.0000  94.5548 249.0000
   5.000   0.8601   0.01286   0.00262  -0.0497   0.1364   1.0000 100.0455 249.0000
   5.500   0.9110   0.01404   0.00314  -0.0490   0.0869   1.0000 105.9505 249.0000
   6.000   0.9594   0.01598   0.00415  -0.0479   0.0443   1.0000 111.3870 249.0000
   6.500   1.0059   0.01837   0.00549  -0.0464   0.0287   1.0000 113.6252 249.0000
   7.000   1.0504   0.02118   0.00716  -0.0447   0.0218   1.0000 114.7575 249.0000
   7.500   1.0705   0.02053   0.00813  -0.0398   0.0182   1.0000 115.4279 249.0000
   8.000   1.1067   0.02524   0.01093  -0.0375   0.0161   1.0000 115.8454 249.0000
   8.500   1.1285   0.03394   0.01660  -0.0343   0.0155   1.0000 115.9577 249.0000
   9.000   1.1355   0.04341   0.02363  -0.0309   0.0156   1.0000 115.9515 249.0000
   9.500   1.1202   0.05342   0.03142  -0.0279   0.0155   1.0000 115.9591 249.0000
  10.000   1.0854   0.06172   0.03848  -0.0264   0.0157   1.0000 115.9267 249.0000
