  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.269 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1690   0.00624   0.00112  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2238   0.00640   0.00121  -0.0483   0.9999   1.0000   1.0190 249.0000
   0.000   0.3168   0.00639   0.00118  -0.0559   0.9691   1.0000   5.5144 249.0000
   0.500   0.3936   0.00627   0.00099  -0.0593   0.9035   1.0000  12.9953 249.0000
   1.000   0.4464   0.00666   0.00076  -0.0569   0.7445   1.0000  31.0171 249.0000
   1.500   0.4937   0.00762   0.00082  -0.0545   0.5846   1.0000  49.1070 249.0000
   2.000   0.5447   0.00843   0.00099  -0.0533   0.4788   1.0000  61.0362 249.0000
   2.500   0.5970   0.00914   0.00118  -0.0526   0.3982   1.0000  70.1405 249.0000
   3.000   0.6498   0.00983   0.00141  -0.0520   0.3351   1.0000  77.2774 249.0000
   3.500   0.7027   0.01052   0.00167  -0.0514   0.2817   1.0000  83.3319 249.0000
   4.000   0.7555   0.01125   0.00196  -0.0508   0.2331   1.0000  88.8693 249.0000
   4.500   0.8080   0.01202   0.00228  -0.0503   0.1852   1.0000  94.3718 249.0000
   5.000   0.8598   0.01294   0.00265  -0.0497   0.1376   1.0000  99.9079 249.0000
   5.500   0.9107   0.01412   0.00317  -0.0490   0.0878   1.0000 105.8416 249.0000
   6.000   0.9590   0.01611   0.00419  -0.0478   0.0451   1.0000 111.2843 249.0000
   6.500   1.0054   0.01853   0.00556  -0.0463   0.0292   1.0000 113.5517 249.0000
   7.000   1.0499   0.02136   0.00725  -0.0445   0.0222   1.0000 114.6937 249.0000
   7.500   1.0915   0.02538   0.00991  -0.0424   0.0186   1.0000 115.3606 249.0000
   8.000   1.1314   0.02958   0.01297  -0.0403   0.0163   1.0000 115.8030 249.0000
   8.500   1.1592   0.03684   0.01861  -0.0376   0.0157   1.0000 115.9331 249.0000
   9.000   1.1714   0.04544   0.02623  -0.0347   0.0157   1.0000 115.9298 249.0000
   9.500   1.1614   0.05498   0.03505  -0.0324   0.0156   1.0000 115.9462 249.0000
