  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.116 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1523   0.00927   0.00151  -0.0453   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2057   0.00944   0.00158  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.000   0.2589   0.00967   0.00178  -0.0450   1.0000   1.0000   1.0000 249.0000
   0.500   0.3116   0.01001   0.00213  -0.0451   1.0000   1.0000   1.0000 249.0000
   1.000   0.4011   0.01031   0.00253  -0.0525   0.9703   1.0000   5.3757 249.0000
   1.500   0.4959   0.01004   0.00223  -0.0582   0.8615   1.0000  17.7671 249.0000
   2.000   0.5504   0.01064   0.00195  -0.0549   0.6695   1.0000  39.5314 249.0000
   2.500   0.5975   0.01190   0.00223  -0.0522   0.5359   1.0000  54.5980 249.0000
   3.000   0.6469   0.01308   0.00266  -0.0506   0.4454   1.0000  64.8110 249.0000
   3.500   0.6974   0.01422   0.00316  -0.0493   0.3742   1.0000  72.8478 249.0000
   4.000   0.7481   0.01540   0.00374  -0.0482   0.3128   1.0000  79.8031 249.0000
   4.500   0.7985   0.01666   0.00438  -0.0472   0.2561   1.0000  86.2443 249.0000
   5.000   0.8482   0.01803   0.00510  -0.0461   0.2006   1.0000  92.5995 249.0000
   5.500   0.8965   0.01961   0.00583  -0.0449   0.1427   1.0000  99.3119 249.0000
   6.000   0.9428   0.02211   0.00708  -0.0434   0.0890   1.0000 105.6970 249.0000
   6.500   0.9883   0.02587   0.00919  -0.0415   0.0611   1.0000 109.1742 249.0000
   7.000   1.0336   0.03044   0.01217  -0.0397   0.0478   1.0000 110.9157 249.0000
   7.500   1.0731   0.03687   0.01768  -0.0371   0.0418   1.0000 111.7364 249.0000
   8.000   1.0979   0.04537   0.02522  -0.0347   0.0387   1.0000 112.1681 249.0000
   8.500   1.1044   0.05633   0.03540  -0.0328   0.0392   1.0000 112.0853 249.0000
   9.000   1.0520   0.07281   0.05397  -0.0356   0.0435   1.0000 111.4914 249.0000
   9.500   1.0096   0.08855   0.07025  -0.0479   0.0458   1.0000 111.1893 249.0000
