  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.137 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1556   0.00856   0.00142  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2095   0.00873   0.00150  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2630   0.00896   0.00170  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.500   0.3158   0.00929   0.00204  -0.0457   1.0000   1.0000   1.0000 249.0000
   1.000   0.4241   0.00928   0.00211  -0.0561   0.9439   1.0000   8.3939 249.0000
   1.500   0.5010   0.00915   0.00174  -0.0578   0.8082   1.0000  23.8077 249.0000
   2.000   0.5485   0.01009   0.00165  -0.0541   0.6236   1.0000  44.7068 249.0000
   2.500   0.5966   0.01125   0.00193  -0.0520   0.5046   1.0000  58.1318 249.0000
   3.000   0.6468   0.01229   0.00231  -0.0507   0.4200   1.0000  67.6794 249.0000
   3.500   0.6978   0.01332   0.00274  -0.0496   0.3531   1.0000  75.2347 249.0000
   4.000   0.7489   0.01437   0.00322  -0.0487   0.2947   1.0000  81.8562 249.0000
   4.500   0.7996   0.01551   0.00376  -0.0477   0.2405   1.0000  88.0219 249.0000
   5.000   0.8499   0.01672   0.00436  -0.0468   0.1863   1.0000  94.2369 249.0000
   5.500   0.8989   0.01819   0.00503  -0.0458   0.1299   1.0000 100.8120 249.0000
   6.500   0.9907   0.02402   0.00816  -0.0425   0.0523   1.0000 110.3237 249.0000
   7.000   1.0355   0.02816   0.01066  -0.0407   0.0404   1.0000 111.9181 249.0000
   7.500   1.0773   0.03379   0.01520  -0.0383   0.0348   1.0000 112.7139 249.0000
   8.000   1.1064   0.04200   0.02175  -0.0360   0.0325   1.0000 113.0499 249.0000
   8.500   1.1180   0.05223   0.03109  -0.0335   0.0326   1.0000 113.0355 249.0000
