  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.069 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1415   0.01189   0.00183  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1942   0.01207   0.00189  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2462   0.01233   0.00209  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.500   0.2977   0.01269   0.00245  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.000   0.3484   0.01323   0.00307  -0.0432   1.0000   1.0000   1.0000 249.0000
   1.500   0.4267   0.01414   0.00417  -0.0501   0.9768   1.0000   4.6193 249.0000
   2.000   0.5529   0.01368   0.00378  -0.0601   0.8251   1.0000  21.8919 249.0000
   2.500   0.6028   0.01460   0.00370  -0.0549   0.6558   1.0000  41.0740 249.0000
   3.000   0.6508   0.01620   0.00435  -0.0519   0.5398   1.0000  54.1642 249.0000
   3.500   0.7000   0.01784   0.00521  -0.0497   0.4538   1.0000  63.8598 249.0000
   4.000   0.7495   0.01953   0.00619  -0.0479   0.3821   1.0000  71.9630 249.0000
   4.500   0.7988   0.02136   0.00738  -0.0462   0.3163   1.0000  79.4060 249.0000
   5.000   0.8473   0.02340   0.00866  -0.0445   0.2541   1.0000  86.4727 249.0000
   5.500   0.8943   0.02571   0.01004  -0.0426   0.1922   1.0000  93.5584 249.0000
   6.000   0.9398   0.02879   0.01174  -0.0406   0.1353   1.0000 100.1777 249.0000
   6.500   0.9844   0.03342   0.01506  -0.0385   0.0982   1.0000 104.5837 249.0000
   7.000   1.0248   0.04008   0.02070  -0.0363   0.0810   1.0000 106.6820 249.0000
   7.500   1.0518   0.04907   0.02922  -0.0342   0.0731   1.0000 107.6637 249.0000
   8.000   1.0511   0.06266   0.04318  -0.0340   0.0750   1.0000 107.4166 249.0000
   8.500   1.0399   0.07559   0.05573  -0.0360   0.0777   1.0000 107.0856 249.0000
