  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.161 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1589   0.00793   0.00134  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2130   0.00810   0.00142  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.000   0.2667   0.00832   0.00162  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.500   0.3446   0.00855   0.00187  -0.0513   0.9829   1.0000   3.8937 249.0000
   1.000   0.4382   0.00838   0.00172  -0.0579   0.9137   1.0000  11.8313 249.0000
   1.500   0.5009   0.00855   0.00137  -0.0568   0.7496   1.0000  30.4486 249.0000
   2.000   0.5469   0.00963   0.00143  -0.0536   0.5835   1.0000  49.2324 249.0000
   2.500   0.5962   0.01066   0.00170  -0.0520   0.4761   1.0000  61.3465 249.0000
   3.000   0.6471   0.01160   0.00202  -0.0509   0.3973   1.0000  70.2442 249.0000
   3.500   0.6987   0.01253   0.00240  -0.0500   0.3339   1.0000  77.4084 249.0000
   4.000   0.7502   0.01348   0.00283  -0.0492   0.2782   1.0000  83.7305 249.0000
   4.500   0.8015   0.01449   0.00330  -0.0483   0.2257   1.0000  89.7149 249.0000
   5.000   0.8522   0.01559   0.00380  -0.0475   0.1730   1.0000  95.7737 249.0000
   5.500   0.9017   0.01702   0.00443  -0.0466   0.1186   1.0000 102.1453 249.0000
   6.000   0.9486   0.01932   0.00559  -0.0453   0.0682   1.0000 108.2745 249.0000
   6.500   0.9935   0.02256   0.00737  -0.0435   0.0455   1.0000 111.2203 249.0000
   7.000   1.0385   0.02636   0.00981  -0.0415   0.0352   1.0000 112.6631 249.0000
   7.500   1.0800   0.03159   0.01374  -0.0392   0.0297   1.0000 113.4735 249.0000
   8.000   1.1142   0.03825   0.01921  -0.0368   0.0277   1.0000 113.7899 249.0000
   8.500   1.1294   0.04767   0.02699  -0.0345   0.0261   1.0000 114.0305 249.0000
   9.000   1.1090   0.06020   0.04084  -0.0326   0.0281   1.0000 113.7172 249.0000
   9.500   1.0540   0.07453   0.05594  -0.0379   0.0303   1.0000 113.3932 249.0000
  10.000   1.0203   0.09210   0.07377  -0.0532   0.0320   1.0000 113.1259 249.0000
