  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1675   0.00648   0.00115  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2221   0.00663   0.00124  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.3080   0.00670   0.00129  -0.0543   0.9770   1.0000   4.5901 249.0000
   0.500   0.3897   0.00657   0.00112  -0.0588   0.9209   1.0000  11.0186 249.0000
   1.000   0.4480   0.00678   0.00086  -0.0575   0.7769   1.0000  27.3520 249.0000
   1.500   0.4945   0.00774   0.00087  -0.0546   0.6062   1.0000  46.6687 249.0000
   2.000   0.5448   0.00860   0.00104  -0.0533   0.4929   1.0000  59.4424 249.0000
   2.500   0.5967   0.00936   0.00124  -0.0524   0.4093   1.0000  68.8816 249.0000
   3.000   0.6493   0.01007   0.00148  -0.0518   0.3440   1.0000  76.2685 249.0000
   3.500   0.7020   0.01079   0.00175  -0.0512   0.2890   1.0000  82.5049 249.0000
   4.000   0.7546   0.01154   0.00206  -0.0506   0.2395   1.0000  88.1356 249.0000
   4.500   0.8070   0.01234   0.00240  -0.0500   0.1912   1.0000  93.6750 249.0000
   5.000   0.8588   0.01327   0.00279  -0.0493   0.1425   1.0000  99.3293 249.0000
   5.500   0.9095   0.01448   0.00332  -0.0486   0.0919   1.0000 105.3431 249.0000
   6.000   0.9574   0.01653   0.00434  -0.0475   0.0480   1.0000 110.8811 249.0000
   6.500   1.0031   0.01916   0.00583  -0.0459   0.0312   1.0000 113.2461 249.0000
   7.000   1.0475   0.02219   0.00767  -0.0440   0.0238   1.0000 114.4238 249.0000
   7.500   1.0882   0.02673   0.01054  -0.0419   0.0201   1.0000 115.0683 249.0000
   8.000   1.1276   0.03136   0.01436  -0.0395   0.0178   1.0000 115.5185 249.0000
   8.500   1.1513   0.03935   0.02136  -0.0364   0.0175   1.0000 115.5759 249.0000
   9.000   1.1448   0.05116   0.03247  -0.0335   0.0186   1.0000 115.3480 249.0000
   9.500   1.1174   0.06168   0.04260  -0.0325   0.0193   1.0000 115.2087 249.0000
  10.000   1.0791   0.07344   0.05441  -0.0398   0.0197   1.0000 115.1454 249.0000
