  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1377   0.01299   0.00197  -0.0429   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1901   0.01317   0.00201  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2418   0.01343   0.00221  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.2928   0.01380   0.00258  -0.0421   1.0000   1.0000   1.0000 249.0000
   1.000   0.3431   0.01435   0.00320  -0.0424   1.0000   1.0000   1.0000 249.0000
   1.500   0.3901   0.01538   0.00436  -0.0436   1.0000   1.0000   1.0000 249.0000
   2.000   0.5457   0.01558   0.00493  -0.0621   0.8745   1.0000  16.2879 249.0000
   2.500   0.6078   0.01597   0.00459  -0.0577   0.7037   1.0000  35.6477 249.0000
   3.000   0.6540   0.01761   0.00525  -0.0534   0.5801   1.0000  49.6140 249.0000
   3.500   0.7028   0.01945   0.00629  -0.0507   0.4885   1.0000  59.9476 249.0000
   4.000   0.7518   0.02139   0.00755  -0.0485   0.4115   1.0000  68.6385 249.0000
   4.500   0.8006   0.02352   0.00900  -0.0465   0.3432   1.0000  76.3595 249.0000
   5.000   0.8486   0.02591   0.01064  -0.0444   0.2786   1.0000  83.6863 249.0000
   5.500   0.8952   0.02861   0.01235  -0.0422   0.2155   1.0000  90.8877 249.0000
   6.000   0.9398   0.03202   0.01458  -0.0399   0.1562   1.0000  97.7256 249.0000
   6.500   0.9831   0.03727   0.01848  -0.0377   0.1183   1.0000 102.1780 249.0000
   7.000   1.0186   0.04497   0.02557  -0.0355   0.0993   1.0000 104.4500 249.0000
   7.500   1.0393   0.05542   0.03567  -0.0343   0.0928   1.0000 105.2361 249.0000
   8.000   1.0370   0.06864   0.04901  -0.0354   0.0935   1.0000 105.1548 249.0000
