  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.290 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1705   0.00603   0.00109  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2358   0.00615   0.00116  -0.0508   0.9934   1.0000   2.4836 249.0000
   0.000   0.3237   0.00610   0.00108  -0.0571   0.9605   1.0000   6.5036 249.0000
   0.500   0.3956   0.00601   0.00087  -0.0593   0.8829   1.0000  15.3352 249.0000
   1.000   0.4448   0.00658   0.00069  -0.0564   0.7130   1.0000  34.5876 249.0000
   1.500   0.4932   0.00751   0.00078  -0.0544   0.5648   1.0000  51.3420 249.0000
   2.000   0.5448   0.00826   0.00094  -0.0534   0.4650   1.0000  62.5898 249.0000
   2.500   0.5974   0.00894   0.00113  -0.0527   0.3877   1.0000  71.3236 249.0000
   3.000   0.6504   0.00961   0.00134  -0.0522   0.3268   1.0000  78.2191 249.0000
   3.500   0.7034   0.01028   0.00159  -0.0516   0.2749   1.0000  84.1036 249.0000
   4.000   0.7564   0.01096   0.00187  -0.0511   0.2270   1.0000  89.5646 249.0000
   5.000   0.8610   0.01261   0.00254  -0.0499   0.1325   1.0000 100.5022 249.0000
   5.500   0.9119   0.01378   0.00305  -0.0493   0.0839   1.0000 106.3219 249.0000
   6.000   0.9605   0.01567   0.00402  -0.0482   0.0424   1.0000 111.6490 249.0000
   6.500   0.9905   0.01310   0.00404  -0.0445   0.0273   1.0000 113.8474 249.0000
   7.000   1.0315   0.01624   0.00567  -0.0425   0.0208   1.0000 114.9376 249.0000
   7.500   1.0944   0.02419   0.00924  -0.0430   0.0171   1.0000 115.6482 249.0000
   8.500   1.1276   0.03372   0.01678  -0.0343   0.0150   1.0000 116.0813 249.0000
   9.000   1.1318   0.04321   0.02402  -0.0308   0.0149   1.0000 116.1118 249.0000
   9.500   1.1125   0.05295   0.03184  -0.0278   0.0148   1.0000 116.1329 249.0000
  10.000   1.0720   0.06283   0.03973  -0.0280   0.0150   1.0000 116.0791 249.0000
