  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1560   0.00849   0.00141  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2099   0.00865   0.00149  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2634   0.00889   0.00169  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.500   0.3162   0.00922   0.00203  -0.0458   1.0000   1.0000   1.0000 249.0000
   1.000   0.4260   0.00917   0.00207  -0.0564   0.9408   1.0000   8.7476 249.0000
   1.500   0.5012   0.00907   0.00170  -0.0578   0.8018   1.0000  24.5364 249.0000
   2.000   0.5483   0.01003   0.00162  -0.0540   0.6189   1.0000  45.2355 249.0000
   2.500   0.5965   0.01117   0.00191  -0.0520   0.5010   1.0000  58.5316 249.0000
   3.000   0.6468   0.01222   0.00227  -0.0507   0.4177   1.0000  67.9356 249.0000
   3.500   0.6979   0.01322   0.00270  -0.0497   0.3507   1.0000  75.5089 249.0000
   4.000   0.7490   0.01428   0.00317  -0.0487   0.2932   1.0000  82.0311 249.0000
   4.500   0.7999   0.01538   0.00372  -0.0478   0.2384   1.0000  88.2617 249.0000
   5.000   0.8502   0.01658   0.00430  -0.0468   0.1846   1.0000  94.4392 249.0000
   5.500   0.8991   0.01806   0.00495  -0.0459   0.1289   1.0000 100.9299 249.0000
   6.000   0.9457   0.02048   0.00616  -0.0445   0.0770   1.0000 107.1768 249.0000
   6.500   0.9911   0.02380   0.00806  -0.0426   0.0513   1.0000 110.4501 249.0000
   7.000   1.0353   0.02832   0.01064  -0.0409   0.0398   1.0000 112.0052 249.0000
   7.500   1.0778   0.03331   0.01469  -0.0386   0.0340   1.0000 112.8278 249.0000
   8.000   1.1063   0.04172   0.02181  -0.0359   0.0322   1.0000 113.1024 249.0000
   8.500   1.1164   0.05196   0.03138  -0.0334   0.0323   1.0000 113.0905 249.0000
   9.000   1.1074   0.06285   0.04162  -0.0323   0.0325   1.0000 113.0490 249.0000
