  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.064 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1398   0.01238   0.00189  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1923   0.01256   0.00194  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2442   0.01282   0.00214  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.500   0.2954   0.01318   0.00251  -0.0425   1.0000   1.0000   1.0000 249.0000
   1.000   0.3460   0.01373   0.00313  -0.0428   1.0000   1.0000   1.0000 249.0000
   1.500   0.3964   0.01480   0.00434  -0.0448   0.9976   1.0000   1.7145 249.0000
   2.000   0.5509   0.01448   0.00427  -0.0611   0.8478   1.0000  19.3173 249.0000
   2.500   0.6048   0.01518   0.00407  -0.0560   0.6772   1.0000  38.6553 249.0000
   3.000   0.6521   0.01682   0.00473  -0.0524   0.5578   1.0000  52.1298 249.0000
   3.500   0.7011   0.01855   0.00568  -0.0501   0.4690   1.0000  62.1466 249.0000
   4.000   0.7504   0.02034   0.00680  -0.0481   0.3946   1.0000  70.5496 249.0000
   4.500   0.7995   0.02230   0.00800  -0.0463   0.3289   1.0000  77.9849 249.0000
   5.000   0.8478   0.02449   0.00947  -0.0444   0.2651   1.0000  85.2253 249.0000
   5.500   0.8946   0.02699   0.01106  -0.0424   0.2021   1.0000  92.4174 249.0000
   6.000   0.9399   0.03015   0.01280  -0.0403   0.1446   1.0000  99.0830 249.0000
   6.500   0.9837   0.03504   0.01653  -0.0381   0.1064   1.0000 103.5954 249.0000
   7.000   1.0242   0.04143   0.02155  -0.0360   0.0873   1.0000 105.9099 249.0000
   7.500   1.0453   0.05216   0.03248  -0.0341   0.0818   1.0000 106.5750 249.0000
   8.500   1.0048   0.08301   0.06469  -0.0421   0.0912   1.0000 105.4293 249.0000
   9.000   0.9675   0.10366   0.08593  -0.0570   0.1111   1.0000 103.0382 249.0000
