  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.193 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1625   0.00729   0.00125  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2169   0.00745   0.00134  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2708   0.00768   0.00154  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.500   0.3691   0.00768   0.00157  -0.0556   0.9606   1.0000   6.4930 249.0000
   1.000   0.4477   0.00754   0.00131  -0.0588   0.8687   1.0000  16.9412 249.0000
   1.500   0.4980   0.00814   0.00109  -0.0556   0.6853   1.0000  37.7338 249.0000
   2.000   0.5455   0.00918   0.00124  -0.0533   0.5433   1.0000  53.7659 249.0000
   2.500   0.5961   0.01008   0.00148  -0.0521   0.4470   1.0000  64.6239 249.0000
   3.000   0.6478   0.01092   0.00176  -0.0512   0.3741   1.0000  72.8654 249.0000
   3.500   0.6999   0.01175   0.00209  -0.0505   0.3143   1.0000  79.6370 249.0000
   4.000   0.7519   0.01260   0.00246  -0.0497   0.2613   1.0000  85.6512 249.0000
   4.500   0.8036   0.01352   0.00288  -0.0490   0.2112   1.0000  91.3777 249.0000
   5.000   0.8549   0.01453   0.00330  -0.0483   0.1596   1.0000  97.3294 249.0000
   5.500   0.9051   0.01584   0.00390  -0.0475   0.1065   1.0000 103.5900 249.0000
   6.000   0.9525   0.01806   0.00501  -0.0463   0.0588   1.0000 109.4731 249.0000
   6.500   0.9969   0.02114   0.00667  -0.0445   0.0391   1.0000 112.1102 249.0000
   7.000   1.0416   0.02465   0.00889  -0.0425   0.0301   1.0000 113.4174 249.0000
   7.500   1.0832   0.02955   0.01221  -0.0404   0.0255   1.0000 114.1399 249.0000
   8.000   1.1195   0.03512   0.01700  -0.0379   0.0226   1.0000 114.6246 249.0000
   8.500   1.1392   0.04363   0.02471  -0.0350   0.0221   1.0000 114.7101 249.0000
   9.000   1.1199   0.05714   0.03807  -0.0329   0.0240   1.0000 114.3938 249.0000
   9.500   1.0855   0.06782   0.04868  -0.0337   0.0248   1.0000 114.2513 249.0000
  10.000   1.0455   0.08364   0.06517  -0.0483   0.0252   1.0000 114.1909 249.0000
