  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.091 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1474   0.01038   0.00165  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2005   0.01055   0.00171  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.000   0.2531   0.01080   0.00191  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.500   0.3053   0.01115   0.00227  -0.0440   1.0000   1.0000   1.0000 249.0000
   1.000   0.3564   0.01169   0.00288  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.500   0.4802   0.01169   0.00306  -0.0574   0.9191   1.0000  11.2186 249.0000
   2.000   0.5520   0.01170   0.00258  -0.0566   0.7417   1.0000  31.3320 249.0000
   2.500   0.5994   0.01298   0.00277  -0.0529   0.5865   1.0000  48.8915 249.0000
   3.000   0.6479   0.01437   0.00331  -0.0508   0.4850   1.0000  60.3410 249.0000
   3.500   0.6977   0.01572   0.00393  -0.0492   0.4081   1.0000  69.0247 249.0000
   4.000   0.7479   0.01710   0.00468  -0.0478   0.3415   1.0000  76.5544 249.0000
   4.500   0.7978   0.01858   0.00551  -0.0465   0.2812   1.0000  83.3946 249.0000
   5.000   0.8469   0.02021   0.00636  -0.0452   0.2236   1.0000  89.9628 249.0000
   5.500   0.8944   0.02202   0.00728  -0.0437   0.1635   1.0000  96.8809 249.0000
   6.000   0.9403   0.02477   0.00878  -0.0420   0.1077   1.0000 103.4395 249.0000
   6.500   0.9861   0.02876   0.01124  -0.0401   0.0751   1.0000 107.4143 249.0000
   7.000   1.0300   0.03429   0.01540  -0.0380   0.0600   1.0000 109.3136 249.0000
   7.500   1.0654   0.04168   0.02177  -0.0357   0.0531   1.0000 110.2133 249.0000
   8.000   1.0798   0.05266   0.03265  -0.0334   0.0525   1.0000 110.2932 249.0000
   8.500   1.0757   0.06472   0.04431  -0.0330   0.0538   1.0000 110.1193 249.0000
   9.000   1.0668   0.07597   0.05447  -0.0337   0.0548   1.0000 109.9913 249.0000
   9.500   0.9739   0.10479   0.08732  -0.0585   0.0696   1.0000 108.0933 249.0000
