  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1684   0.00634   0.00113  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2230   0.00650   0.00122  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.3142   0.00652   0.00123  -0.0555   0.9734   1.0000   5.0219 249.0000
   0.500   0.3920   0.00640   0.00105  -0.0591   0.9113   1.0000  12.1080 249.0000
   1.000   0.4471   0.00670   0.00080  -0.0571   0.7584   1.0000  29.4464 249.0000
   1.500   0.4940   0.00767   0.00084  -0.0545   0.5938   1.0000  48.0757 249.0000
   2.000   0.5447   0.00850   0.00101  -0.0533   0.4848   1.0000  60.3653 249.0000
   2.500   0.5969   0.00923   0.00121  -0.0525   0.4028   1.0000  69.6225 249.0000
   3.000   0.6496   0.00993   0.00144  -0.0519   0.3389   1.0000  76.8470 249.0000
   3.500   0.7024   0.01064   0.00170  -0.0513   0.2851   1.0000  82.9536 249.0000
   4.000   0.7551   0.01136   0.00200  -0.0507   0.2356   1.0000  88.5831 249.0000
   4.500   0.8074   0.01217   0.00233  -0.0501   0.1881   1.0000  94.0339 249.0000
   5.000   0.8594   0.01307   0.00271  -0.0495   0.1395   1.0000  99.6783 249.0000
   5.500   0.9102   0.01426   0.00323  -0.0488   0.0895   1.0000 105.6440 249.0000
   6.000   0.9581   0.01633   0.00427  -0.0477   0.0464   1.0000 111.1062 249.0000
   6.500   1.0045   0.01879   0.00568  -0.0461   0.0301   1.0000 113.4233 249.0000
   7.000   1.0489   0.02171   0.00744  -0.0443   0.0229   1.0000 114.5818 249.0000
   7.500   1.0902   0.02590   0.01017  -0.0421   0.0192   1.0000 115.2272 249.0000
   8.000   1.1300   0.03030   0.01355  -0.0399   0.0169   1.0000 115.6838 249.0000
   8.500   1.1589   0.03698   0.01903  -0.0373   0.0163   1.0000 115.8095 249.0000
   9.000   1.1495   0.05006   0.03164  -0.0336   0.0177   1.0000 115.5235 249.0000
   9.500   1.1169   0.06146   0.04284  -0.0327   0.0187   1.0000 115.3379 249.0000
  10.000   1.0769   0.07431   0.05591  -0.0419   0.0191   1.0000 115.2513 249.0000
