  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1523   0.00925   0.00150  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2058   0.00942   0.00158  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.000   0.2590   0.00966   0.00178  -0.0450   1.0000   1.0000   1.0000 249.0000
   0.500   0.3117   0.00999   0.00213  -0.0451   1.0000   1.0000   1.0000 249.0000
   1.000   0.4019   0.01028   0.00252  -0.0526   0.9696   1.0000   5.4541 249.0000
   1.500   0.4961   0.01001   0.00222  -0.0582   0.8603   1.0000  17.9001 249.0000
   2.000   0.5504   0.01062   0.00194  -0.0549   0.6682   1.0000  39.6694 249.0000
   2.500   0.5974   0.01188   0.00222  -0.0522   0.5351   1.0000  54.6909 249.0000
   3.000   0.6469   0.01306   0.00265  -0.0506   0.4448   1.0000  64.8741 249.0000
   3.500   0.6974   0.01420   0.00315  -0.0493   0.3738   1.0000  72.8986 249.0000
   4.000   0.7481   0.01538   0.00372  -0.0482   0.3124   1.0000  79.8486 249.0000
   4.500   0.7985   0.01663   0.00437  -0.0472   0.2556   1.0000  86.3041 249.0000
   5.000   0.8483   0.01799   0.00508  -0.0461   0.2002   1.0000  92.6410 249.0000
   5.500   0.8966   0.01957   0.00581  -0.0449   0.1422   1.0000  99.3634 249.0000
   6.000   0.9428   0.02206   0.00705  -0.0434   0.0887   1.0000 105.7309 249.0000
   6.500   0.9884   0.02582   0.00918  -0.0416   0.0609   1.0000 109.2061 249.0000
   7.000   1.0336   0.03044   0.01212  -0.0397   0.0476   1.0000 110.9417 249.0000
   7.500   1.0736   0.03669   0.01746  -0.0372   0.0415   1.0000 111.7704 249.0000
   8.000   1.0978   0.04534   0.02525  -0.0347   0.0385   1.0000 112.1866 249.0000
   8.500   1.1039   0.05632   0.03550  -0.0328   0.0392   1.0000 112.0965 249.0000
   9.000   1.0525   0.07270   0.05388  -0.0356   0.0434   1.0000 111.5135 249.0000
   9.500   1.0088   0.08884   0.07062  -0.0483   0.0457   1.0000 111.1981 249.0000
