  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.221 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1652   0.00684   0.00119  -0.0476   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2197   0.00700   0.00129  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2915   0.00716   0.00143  -0.0511   0.9884   1.0000   3.2029 249.0000
   0.500   0.3816   0.00706   0.00133  -0.0576   0.9411   1.0000   8.7155 249.0000
   1.000   0.4495   0.00705   0.00104  -0.0583   0.8228   1.0000  22.1563 249.0000
   1.500   0.4959   0.00791   0.00096  -0.0550   0.6408   1.0000  42.7646 249.0000
   2.000   0.5450   0.00887   0.00113  -0.0532   0.5155   1.0000  56.9046 249.0000
   2.500   0.5963   0.00968   0.00135  -0.0523   0.4265   1.0000  66.9391 249.0000
   3.000   0.6485   0.01045   0.00160  -0.0515   0.3575   1.0000  74.7394 249.0000
   3.500   0.7009   0.01122   0.00190  -0.0508   0.3006   1.0000  81.1894 249.0000
   4.000   0.7532   0.01202   0.00223  -0.0502   0.2496   1.0000  86.9878 249.0000
   4.500   0.8054   0.01286   0.00261  -0.0495   0.2004   1.0000  92.6192 249.0000
   5.000   0.8570   0.01381   0.00300  -0.0489   0.1501   1.0000  98.4456 249.0000
   5.500   0.9075   0.01508   0.00357  -0.0481   0.0984   1.0000 104.5592 249.0000
   6.000   0.9551   0.01724   0.00465  -0.0469   0.0529   1.0000 110.2425 249.0000
   6.500   1.0008   0.01985   0.00609  -0.0453   0.0344   1.0000 112.7807 249.0000
   7.000   1.0429   0.02374   0.00830  -0.0433   0.0263   1.0000 114.0028 249.0000
   7.500   1.0874   0.02743   0.01103  -0.0412   0.0224   1.0000 114.6582 249.0000
   8.000   1.1225   0.03336   0.01548  -0.0389   0.0197   1.0000 115.1289 249.0000
   8.500   1.1441   0.04163   0.02285  -0.0359   0.0195   1.0000 115.1846 249.0000
   9.000   1.1433   0.05216   0.03223  -0.0334   0.0200   1.0000 115.0779 249.0000
