  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.338 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1733   0.00561   0.00103  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2564   0.00565   0.00101  -0.0549   0.9823   1.0000   3.9709 249.0000
   0.000   0.3346   0.00556   0.00088  -0.0590   0.9404   1.0000   8.7949 249.0000
   0.500   0.3955   0.00564   0.00065  -0.0586   0.8314   1.0000  21.1806 249.0000
   1.000   0.4422   0.00646   0.00059  -0.0557   0.6552   1.0000  41.1432 249.0000
   1.500   0.4926   0.00728   0.00071  -0.0544   0.5288   1.0000  55.3943 249.0000
   2.000   0.5451   0.00795   0.00086  -0.0536   0.4394   1.0000  65.4826 249.0000
   2.500   0.5982   0.00858   0.00103  -0.0531   0.3682   1.0000  73.5339 249.0000
   3.000   0.6515   0.00919   0.00123  -0.0525   0.3107   1.0000  80.0483 249.0000
   3.500   0.7048   0.00981   0.00145  -0.0521   0.2611   1.0000  85.6763 249.0000
   4.000   0.7580   0.01046   0.00171  -0.0515   0.2159   1.0000  90.8370 249.0000
   4.500   0.8108   0.01119   0.00199  -0.0510   0.1688   1.0000  96.2683 249.0000
   5.000   0.8630   0.01205   0.00235  -0.0505   0.1232   1.0000 101.6012 249.0000
   5.500   0.9141   0.01317   0.00285  -0.0498   0.0766   1.0000 107.2179 249.0000
   6.000   0.9630   0.01498   0.00379  -0.0488   0.0379   1.0000 112.2800 249.0000
   6.500   1.0103   0.01717   0.00504  -0.0474   0.0244   1.0000 114.3271 249.0000
   7.000   1.0551   0.01985   0.00665  -0.0456   0.0186   1.0000 115.3625 249.0000
   7.500   1.0964   0.02340   0.00888  -0.0437   0.0150   1.0000 116.0769 249.0000
   8.000   1.1372   0.02744   0.01189  -0.0414   0.0136   1.0000 116.4321 249.0000
   8.500   1.1699   0.03302   0.01639  -0.0388   0.0127   1.0000 116.6351 249.0000
   9.000   1.1940   0.03880   0.02095  -0.0367   0.0115   1.0000 116.9275 249.0000
   9.500   1.1958   0.04738   0.02869  -0.0337   0.0116   1.0000 116.9248 249.0000
  10.000   1.1336   0.06162   0.04358  -0.0335   0.0128   1.0000 116.6167 249.0000
