  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1869   0.00520   0.00095  -0.0519   0.9936   1.0000   2.4469 249.0000
  -0.500   0.2700   0.00515   0.00085  -0.0575   0.9685   1.0000   5.5849 249.0000
   0.000   0.3412   0.00508   0.00068  -0.0599   0.9112   1.0000  12.1162 249.0000
   0.500   0.3924   0.00546   0.00050  -0.0575   0.7669   1.0000  28.4805 249.0000
   1.000   0.4406   0.00634   0.00054  -0.0554   0.6045   1.0000  46.8637 249.0000
   1.500   0.4924   0.00705   0.00065  -0.0545   0.4962   1.0000  59.0785 249.0000
   2.000   0.5456   0.00765   0.00079  -0.0539   0.4146   1.0000  68.2810 249.0000
   2.500   0.5991   0.00823   0.00095  -0.0534   0.3495   1.0000  75.6455 249.0000
   3.000   0.6527   0.00880   0.00113  -0.0529   0.2952   1.0000  81.8016 249.0000
   3.500   0.7062   0.00938   0.00134  -0.0525   0.2479   1.0000  87.1823 249.0000
   4.000   0.7596   0.01000   0.00158  -0.0520   0.2046   1.0000  92.1399 249.0000
   4.500   0.8126   0.01070   0.00185  -0.0515   0.1585   1.0000  97.4617 249.0000
   5.000   0.8649   0.01153   0.00219  -0.0510   0.1142   1.0000 102.6689 249.0000
   5.500   0.9162   0.01262   0.00268  -0.0503   0.0699   1.0000 108.0544 249.0000
   6.000   0.9654   0.01432   0.00357  -0.0493   0.0336   1.0000 112.8958 249.0000
   6.500   1.0138   0.01621   0.00465  -0.0481   0.0214   1.0000 114.8361 249.0000
   7.000   1.0596   0.01855   0.00605  -0.0466   0.0161   1.0000 115.8437 249.0000
   7.500   1.1029   0.02151   0.00798  -0.0447   0.0133   1.0000 116.5045 249.0000
   8.000   1.1430   0.02515   0.01039  -0.0427   0.0117   1.0000 116.8901 249.0000
   8.500   1.1750   0.03094   0.01485  -0.0400   0.0108   1.0000 117.1318 249.0000
   9.000   1.1988   0.03720   0.02040  -0.0371   0.0102   1.0000 117.3388 249.0000
   9.500   1.1958   0.04663   0.02901  -0.0340   0.0103   1.0000 117.3058 249.0000
  10.000   1.1657   0.05602   0.03796  -0.0320   0.0105   1.0000 117.2384 249.0000
