  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.078 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1441   0.01121   0.00175  -0.0440   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1970   0.01139   0.00181  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2492   0.01164   0.00201  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.500   0.3010   0.01199   0.00237  -0.0434   1.0000   1.0000   1.0000 249.0000
   1.000   0.3519   0.01254   0.00298  -0.0437   1.0000   1.0000   1.0000 249.0000
   1.500   0.4584   0.01305   0.00372  -0.0550   0.9515   1.0000   7.5307 249.0000
   2.000   0.5532   0.01270   0.00319  -0.0585   0.7900   1.0000  25.8694 249.0000
   2.500   0.6011   0.01384   0.00325  -0.0539   0.6242   1.0000  44.6469 249.0000
   3.000   0.6493   0.01536   0.00385  -0.0512   0.5151   1.0000  56.9483 249.0000
   3.500   0.6987   0.01686   0.00461  -0.0494   0.4327   1.0000  66.2417 249.0000
   4.000   0.7485   0.01842   0.00545  -0.0478   0.3639   1.0000  74.0129 249.0000
   4.500   0.7981   0.02008   0.00646  -0.0463   0.3006   1.0000  81.1930 249.0000
   5.000   0.8469   0.02193   0.00749  -0.0447   0.2407   1.0000  88.0071 249.0000
   5.500   0.8941   0.02399   0.00858  -0.0431   0.1797   1.0000  94.9981 249.0000
   6.000   0.9397   0.02686   0.01026  -0.0412   0.1222   1.0000 101.7165 249.0000
   6.500   0.9855   0.03115   0.01296  -0.0393   0.0876   1.0000 105.8707 249.0000
   7.000   1.0289   0.03701   0.01720  -0.0373   0.0705   1.0000 107.9786 249.0000
   7.500   1.0596   0.04556   0.02555  -0.0347   0.0640   1.0000 108.8028 249.0000
   8.000   1.0730   0.05615   0.03562  -0.0332   0.0614   1.0000 109.1352 249.0000
   8.500   1.0736   0.06797   0.04658  -0.0329   0.0624   1.0000 109.0133 249.0000
