  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.337 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1732   0.00563   0.00103  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2558   0.00566   0.00102  -0.0548   0.9825   1.0000   3.9411 249.0000
   0.000   0.3343   0.00557   0.00088  -0.0589   0.9410   1.0000   8.7244 249.0000
   0.500   0.3955   0.00565   0.00066  -0.0587   0.8331   1.0000  20.9839 249.0000
   1.000   0.4423   0.00646   0.00060  -0.0557   0.6568   1.0000  40.9635 249.0000
   1.500   0.4926   0.00729   0.00072  -0.0544   0.5298   1.0000  55.2818 249.0000
   2.000   0.5451   0.00796   0.00086  -0.0536   0.4402   1.0000  65.3978 249.0000
   2.500   0.5981   0.00859   0.00103  -0.0530   0.3687   1.0000  73.4694 249.0000
   3.000   0.6514   0.00921   0.00123  -0.0525   0.3111   1.0000  79.9945 249.0000
   3.500   0.7048   0.00982   0.00146  -0.0520   0.2615   1.0000  85.6326 249.0000
   4.000   0.7580   0.01048   0.00172  -0.0515   0.2162   1.0000  90.8025 249.0000
   4.500   0.8107   0.01121   0.00200  -0.0510   0.1691   1.0000  96.2309 249.0000
   5.000   0.8629   0.01206   0.00235  -0.0505   0.1235   1.0000 101.5695 249.0000
   5.500   0.9141   0.01318   0.00285  -0.0498   0.0769   1.0000 107.1895 249.0000
   6.000   0.9629   0.01501   0.00380  -0.0487   0.0380   1.0000 112.2616 249.0000
   6.500   1.0102   0.01720   0.00505  -0.0473   0.0245   1.0000 114.3113 249.0000
   7.000   1.0549   0.01989   0.00667  -0.0456   0.0186   1.0000 115.3481 249.0000
   7.500   1.0961   0.02347   0.00891  -0.0437   0.0151   1.0000 116.0669 249.0000
   8.000   1.1370   0.02752   0.01194  -0.0414   0.0136   1.0000 116.4183 249.0000
   8.500   1.1694   0.03321   0.01655  -0.0387   0.0128   1.0000 116.6157 249.0000
   9.000   1.1943   0.03870   0.02091  -0.0366   0.0116   1.0000 116.9151 249.0000
   9.500   1.1962   0.04730   0.02869  -0.0337   0.0116   1.0000 116.9111 249.0000
  10.000   1.1313   0.06201   0.04398  -0.0338   0.0129   1.0000 116.5931 249.0000
