  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1618   0.00741   0.00127  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2162   0.00757   0.00136  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.000   0.2700   0.00780   0.00156  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.500   0.3660   0.00784   0.00163  -0.0551   0.9656   1.0000   5.9159 249.0000
   1.000   0.4463   0.00768   0.00139  -0.0587   0.8786   1.0000  15.8192 249.0000
   1.500   0.4986   0.00821   0.00114  -0.0558   0.6971   1.0000  36.3973 249.0000
   2.000   0.5457   0.00927   0.00127  -0.0533   0.5508   1.0000  52.9226 249.0000
   2.500   0.5961   0.01020   0.00152  -0.0520   0.4527   1.0000  63.9837 249.0000
   3.000   0.6477   0.01104   0.00181  -0.0511   0.3782   1.0000  72.3960 249.0000
   3.500   0.6996   0.01189   0.00215  -0.0504   0.3182   1.0000  79.1965 249.0000
   4.000   0.7515   0.01277   0.00253  -0.0496   0.2647   1.0000  85.2722 249.0000
   5.000   0.8542   0.01474   0.00338  -0.0481   0.1626   1.0000  96.9888 249.0000
   5.500   0.9044   0.01606   0.00400  -0.0473   0.1088   1.0000 103.3176 249.0000
   6.000   0.9516   0.01831   0.00511  -0.0461   0.0606   1.0000 109.2392 249.0000
   6.500   0.9960   0.02140   0.00674  -0.0443   0.0401   1.0000 111.9579 249.0000
   7.000   1.0407   0.02510   0.00910  -0.0423   0.0312   1.0000 113.2572 249.0000
   7.500   1.0820   0.03016   0.01242  -0.0403   0.0261   1.0000 114.0393 249.0000
   8.000   1.1169   0.03625   0.01796  -0.0375   0.0237   1.0000 114.4328 249.0000
   8.500   1.1325   0.04547   0.02656  -0.0346   0.0233   1.0000 114.5135 249.0000
   9.000   1.1195   0.05738   0.03806  -0.0328   0.0245   1.0000 114.2965 249.0000
   9.500   1.0885   0.06768   0.04810  -0.0332   0.0253   1.0000 114.1706 249.0000
  10.000   1.0508   0.08155   0.06229  -0.0447   0.0256   1.0000 114.1117 249.0000
