  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.255 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1680   0.00640   0.00114  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2227   0.00655   0.00123  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.3119   0.00659   0.00125  -0.0550   0.9748   1.0000   4.8602 249.0000
   0.500   0.3910   0.00647   0.00108  -0.0590   0.9148   1.0000  11.7021 249.0000
   1.000   0.4475   0.00673   0.00082  -0.0573   0.7656   1.0000  28.6369 249.0000
   1.500   0.4942   0.00769   0.00085  -0.0546   0.5985   1.0000  47.5437 249.0000
   2.000   0.5447   0.00854   0.00102  -0.0533   0.4881   1.0000  59.9859 249.0000
   2.500   0.5968   0.00928   0.00122  -0.0525   0.4053   1.0000  69.3374 249.0000
   3.000   0.6495   0.00998   0.00146  -0.0519   0.3407   1.0000  76.6375 249.0000
   3.500   0.7022   0.01070   0.00172  -0.0513   0.2865   1.0000  82.7922 249.0000
   4.000   0.7549   0.01143   0.00202  -0.0507   0.2371   1.0000  88.4188 249.0000
   4.500   0.8073   0.01224   0.00235  -0.0501   0.1893   1.0000  93.8976 249.0000
   5.000   0.8592   0.01314   0.00274  -0.0495   0.1407   1.0000  99.5466 249.0000
   5.500   0.9100   0.01435   0.00327  -0.0488   0.0904   1.0000 105.5332 249.0000
   6.000   0.9576   0.01646   0.00431  -0.0476   0.0470   1.0000 111.0203 249.0000
   6.500   1.0040   0.01893   0.00574  -0.0460   0.0305   1.0000 113.3555 249.0000
   7.000   1.0484   0.02189   0.00753  -0.0442   0.0232   1.0000 114.5221 249.0000
   7.500   1.0895   0.02619   0.01031  -0.0420   0.0196   1.0000 115.1624 249.0000
   8.000   1.1291   0.03072   0.01386  -0.0398   0.0172   1.0000 115.6205 249.0000
   8.500   1.1564   0.03785   0.01990  -0.0369   0.0167   1.0000 115.7190 249.0000
   9.000   1.1467   0.05068   0.03217  -0.0335   0.0182   1.0000 115.4416 249.0000
   9.500   1.1168   0.06158   0.04280  -0.0326   0.0190   1.0000 115.2831 249.0000
  10.000   1.0776   0.07401   0.05540  -0.0412   0.0193   1.0000 115.2090 249.0000
