  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1409   0.01206   0.00185  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1935   0.01224   0.00191  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2455   0.01250   0.00211  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.500   0.2969   0.01286   0.00248  -0.0427   1.0000   1.0000   1.0000 249.0000
   1.000   0.3475   0.01341   0.00309  -0.0430   1.0000   1.0000   1.0000 249.0000
   1.500   0.4172   0.01439   0.00425  -0.0485   0.9840   1.0000   3.7578 249.0000
   2.000   0.5524   0.01395   0.00394  -0.0605   0.8334   1.0000  20.9540 249.0000
   2.500   0.6035   0.01480   0.00383  -0.0553   0.6633   1.0000  40.2332 249.0000
   3.000   0.6513   0.01641   0.00449  -0.0521   0.5457   1.0000  53.4952 249.0000
   3.500   0.7004   0.01808   0.00538  -0.0498   0.4589   1.0000  63.2825 249.0000
   4.000   0.7498   0.01981   0.00642  -0.0480   0.3860   1.0000  71.5208 249.0000
   4.500   0.7990   0.02168   0.00757  -0.0462   0.3208   1.0000  78.8939 249.0000
   5.000   0.8475   0.02376   0.00884  -0.0445   0.2586   1.0000  85.9684 249.0000
   5.500   0.8944   0.02612   0.01027  -0.0426   0.1962   1.0000  93.1049 249.0000
   6.000   0.9398   0.02924   0.01213  -0.0405   0.1383   1.0000  99.8190 249.0000
   6.500   0.9842   0.03393   0.01541  -0.0384   0.1010   1.0000 104.2432 249.0000
   7.000   1.0237   0.04084   0.02141  -0.0361   0.0836   1.0000 106.3630 249.0000
   7.500   1.0499   0.05005   0.03013  -0.0342   0.0759   1.0000 107.3159 249.0000
   8.000   1.0529   0.06277   0.04294  -0.0339   0.0766   1.0000 107.2199 249.0000
   8.500   1.0498   0.07495   0.05425  -0.0348   0.0783   1.0000 107.0077 249.0000
   9.000   0.9158   0.12119   0.10714  -0.0800   0.2043   1.0000  92.1660 249.0000
   9.500   0.9099   0.13022   0.11673  -0.0834   0.1916   1.0000  93.6293 249.0000
  10.000   0.9264   0.13989   0.12557  -0.0832   0.1797   1.0000  95.0035 249.0000
