  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.224 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1655   0.00680   0.00119  -0.0477   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2200   0.00696   0.00128  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.000   0.2933   0.00711   0.00141  -0.0515   0.9869   1.0000   3.3910 249.0000
   0.500   0.3830   0.00700   0.00130  -0.0579   0.9392   1.0000   8.9263 249.0000
   1.000   0.4494   0.00701   0.00102  -0.0583   0.8176   1.0000  22.7447 249.0000
   1.500   0.4957   0.00789   0.00094  -0.0549   0.6367   1.0000  43.2313 249.0000
   2.000   0.5449   0.00883   0.00112  -0.0533   0.5128   1.0000  57.2057 249.0000
   2.500   0.5964   0.00964   0.00133  -0.0523   0.4244   1.0000  67.1740 249.0000
   3.000   0.6486   0.01041   0.00159  -0.0515   0.3561   1.0000  74.9022 249.0000
   3.500   0.7011   0.01116   0.00188  -0.0509   0.2991   1.0000  81.3582 249.0000
   4.000   0.7534   0.01196   0.00221  -0.0502   0.2482   1.0000  87.1449 249.0000
   4.500   0.8056   0.01280   0.00258  -0.0496   0.1994   1.0000  92.7337 249.0000
   5.000   0.8572   0.01375   0.00297  -0.0489   0.1491   1.0000  98.5553 249.0000
   5.500   0.9078   0.01500   0.00353  -0.0482   0.0977   1.0000 104.6505 249.0000
   6.000   0.9554   0.01714   0.00461  -0.0470   0.0522   1.0000 110.3275 249.0000
   6.500   1.0010   0.01977   0.00605  -0.0454   0.0340   1.0000 112.8368 249.0000
   7.000   1.0436   0.02348   0.00820  -0.0434   0.0261   1.0000 114.0414 249.0000
   7.500   1.0877   0.02718   0.01085  -0.0413   0.0221   1.0000 114.7122 249.0000
   8.000   1.1231   0.03313   0.01538  -0.0389   0.0195   1.0000 115.1688 249.0000
   8.500   1.1446   0.04146   0.02280  -0.0359   0.0193   1.0000 115.2220 249.0000
   9.000   1.1433   0.05196   0.03227  -0.0334   0.0199   1.0000 115.1075 249.0000
   9.500   1.1068   0.06404   0.04520  -0.0326   0.0219   1.0000 114.7462 249.0000
  10.000   1.0549   0.08167   0.06396  -0.0486   0.0223   1.0000 114.6709 249.0000
