  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1740   0.00552   0.00102  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2597   0.00553   0.00097  -0.0555   0.9790   1.0000   4.3609 249.0000
   0.000   0.3365   0.00544   0.00083  -0.0593   0.9345   1.0000   9.4664 249.0000
   0.500   0.3949   0.00558   0.00061  -0.0584   0.8172   1.0000  22.7905 249.0000
   1.000   0.4418   0.00643   0.00058  -0.0556   0.6426   1.0000  42.5649 249.0000
   1.500   0.4925   0.00722   0.00070  -0.0544   0.5209   1.0000  56.2926 249.0000
   2.000   0.5452   0.00788   0.00084  -0.0537   0.4336   1.0000  66.1388 249.0000
   2.500   0.5983   0.00850   0.00101  -0.0531   0.3640   1.0000  74.0074 249.0000
   3.000   0.6518   0.00909   0.00120  -0.0526   0.3068   1.0000  80.4875 249.0000
   3.500   0.7051   0.00971   0.00143  -0.0521   0.2582   1.0000  86.0060 249.0000
   4.000   0.7584   0.01035   0.00168  -0.0516   0.2134   1.0000  91.1278 249.0000
   4.500   0.8112   0.01107   0.00196  -0.0511   0.1662   1.0000  96.5624 249.0000
   5.000   0.8634   0.01193   0.00231  -0.0506   0.1211   1.0000 101.8450 249.0000
   5.500   0.9147   0.01302   0.00280  -0.0499   0.0750   1.0000 107.4273 249.0000
   6.000   0.9637   0.01479   0.00372  -0.0489   0.0368   1.0000 112.4268 249.0000
   6.500   1.0113   0.01690   0.00493  -0.0476   0.0236   1.0000 114.4526 249.0000
   7.000   1.0564   0.01950   0.00649  -0.0459   0.0180   1.0000 115.4806 249.0000
   7.500   1.0981   0.02289   0.00865  -0.0439   0.0146   1.0000 116.1667 249.0000
   8.000   1.1389   0.02681   0.01150  -0.0417   0.0131   1.0000 116.5446 249.0000
   8.500   1.1737   0.03165   0.01525  -0.0394   0.0121   1.0000 116.7842 249.0000
   9.500   1.1872   0.04902   0.02989  -0.0337   0.0113   1.0000 116.9868 249.0000
  10.000   1.1719   0.05636   0.03710  -0.0314   0.0115   1.0000 116.9491 249.0000
