  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.151 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1576   0.00816   0.00137  -0.0463   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2117   0.00833   0.00145  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.000   0.2653   0.00856   0.00165  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.500   0.3332   0.00884   0.00196  -0.0491   0.9904   1.0000   2.9397 249.0000
   1.000   0.4334   0.00871   0.00187  -0.0573   0.9257   1.0000  10.4723 249.0000
   1.500   0.5015   0.00875   0.00150  -0.0573   0.7720   1.0000  27.9047 249.0000
   2.000   0.5474   0.00980   0.00150  -0.0537   0.5981   1.0000  47.5858 249.0000
   2.500   0.5963   0.01088   0.00178  -0.0519   0.4867   1.0000  60.1517 249.0000
   3.000   0.6470   0.01185   0.00212  -0.0508   0.4057   1.0000  69.2953 249.0000
   3.500   0.6983   0.01281   0.00252  -0.0498   0.3409   1.0000  76.6192 249.0000
   4.000   0.7496   0.01382   0.00296  -0.0490   0.2848   1.0000  82.9846 249.0000
   4.500   0.8007   0.01487   0.00346  -0.0481   0.2315   1.0000  89.0539 249.0000
   5.000   0.8512   0.01600   0.00399  -0.0472   0.1781   1.0000  95.1858 249.0000
   5.500   0.9007   0.01743   0.00466  -0.0463   0.1225   1.0000 101.6883 249.0000
   6.000   0.9475   0.01976   0.00579  -0.0450   0.0717   1.0000 107.8286 249.0000
   6.500   0.9922   0.02301   0.00751  -0.0432   0.0477   1.0000 110.9200 249.0000
   7.000   1.0161   0.02280   0.00875  -0.0384   0.0373   1.0000 112.3605 249.0000
   7.500   1.0535   0.02873   0.01244  -0.0360   0.0317   1.0000 113.1699 249.0000
   8.000   1.0778   0.03787   0.01957  -0.0326   0.0305   1.0000 113.3588 249.0000
   8.500   1.0799   0.04935   0.02898  -0.0297   0.0304   1.0000 113.3761 249.0000
   9.000   1.0581   0.06127   0.03898  -0.0282   0.0310   1.0000 113.2836 249.0000
   9.500   1.0196   0.07179   0.04777  -0.0293   0.0318   1.0000 113.1660 249.0000
  10.000   0.9868   0.08546   0.05904  -0.0376   0.0326   1.0000 113.0424 249.0000
