  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.236 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1666   0.00662   0.00117  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2212   0.00678   0.00126  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.3024   0.00688   0.00135  -0.0532   0.9822   1.0000   3.9868 249.0000
   0.500   0.3870   0.00676   0.00120  -0.0585   0.9299   1.0000   9.9933 249.0000
   1.000   0.4488   0.00687   0.00092  -0.0578   0.7960   1.0000  25.1940 249.0000
   1.500   0.4950   0.00781   0.00090  -0.0547   0.6198   1.0000  45.1419 249.0000
   2.000   0.5448   0.00870   0.00107  -0.0533   0.5019   1.0000  58.4376 249.0000
   2.500   0.5965   0.00948   0.00128  -0.0524   0.4162   1.0000  68.1084 249.0000
   3.000   0.6490   0.01022   0.00153  -0.0517   0.3493   1.0000  75.6668 249.0000
   3.500   0.7015   0.01097   0.00181  -0.0510   0.2938   1.0000  81.9561 249.0000
   4.000   0.7541   0.01172   0.00212  -0.0504   0.2432   1.0000  87.7188 249.0000
   4.500   0.8063   0.01255   0.00248  -0.0498   0.1951   1.0000  93.2275 249.0000
   5.000   0.8580   0.01350   0.00286  -0.0492   0.1458   1.0000  98.9461 249.0000
   5.500   0.9085   0.01474   0.00341  -0.0484   0.0949   1.0000 104.9861 249.0000
   6.000   0.9567   0.01677   0.00445  -0.0473   0.0498   1.0000 110.6482 249.0000
   6.500   1.0014   0.01960   0.00599  -0.0456   0.0324   1.0000 113.0624 249.0000
   7.000   1.0264   0.01795   0.00642  -0.0412   0.0248   1.0000 114.2457 249.0000
   7.500   1.0660   0.02229   0.00876  -0.0390   0.0209   1.0000 114.9088 249.0000
   8.000   1.0986   0.02852   0.01306  -0.0360   0.0188   1.0000 115.3219 249.0000
   8.500   1.1153   0.03785   0.02006  -0.0325   0.0185   1.0000 115.3662 249.0000
   9.000   1.1072   0.04935   0.02906  -0.0293   0.0192   1.0000 115.2354 249.0000
   9.500   1.0770   0.05961   0.03720  -0.0269   0.0197   1.0000 115.1358 249.0000
  10.000   1.0359   0.07102   0.04670  -0.0316   0.0199   1.0000 115.0942 249.0000
