  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.316 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1721   0.00579   0.00105  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2474   0.00587   0.00108  -0.0531   0.9866   1.0000   3.4210 249.0000
   0.000   0.3303   0.00579   0.00097  -0.0583   0.9499   1.0000   7.7091 249.0000
   0.500   0.3961   0.00578   0.00074  -0.0591   0.8557   1.0000  18.4183 249.0000
   1.000   0.4433   0.00651   0.00063  -0.0560   0.6797   1.0000  38.3729 249.0000
   1.500   0.4928   0.00738   0.00074  -0.0544   0.5442   1.0000  53.6674 249.0000
   2.000   0.5449   0.00808   0.00090  -0.0535   0.4506   1.0000  64.2239 249.0000
   2.500   0.5978   0.00873   0.00107  -0.0529   0.3765   1.0000  72.5882 249.0000
   3.000   0.6510   0.00937   0.00128  -0.0524   0.3176   1.0000  79.2639 249.0000
   3.500   0.7042   0.01001   0.00151  -0.0519   0.2673   1.0000  84.9738 249.0000
   4.000   0.7573   0.01068   0.00178  -0.0513   0.2208   1.0000  90.2733 249.0000
   4.500   0.8100   0.01142   0.00207  -0.0508   0.1733   1.0000  95.7483 249.0000
   5.000   0.8621   0.01230   0.00243  -0.0502   0.1274   1.0000 101.1009 249.0000
   5.500   0.9132   0.01343   0.00293  -0.0496   0.0797   1.0000 106.8392 249.0000
   6.000   0.9615   0.01538   0.00392  -0.0485   0.0397   1.0000 112.0197 249.0000
   6.500   1.0082   0.01771   0.00525  -0.0470   0.0257   1.0000 114.1020 249.0000
   7.000   1.0526   0.02052   0.00694  -0.0452   0.0196   1.0000 115.1546 249.0000
   7.500   1.0957   0.02355   0.00885  -0.0435   0.0158   1.0000 115.9175 249.0000
   8.000   1.1341   0.02848   0.01248  -0.0410   0.0144   1.0000 116.2296 249.0000
   8.500   1.1635   0.03511   0.01802  -0.0381   0.0138   1.0000 116.3629 249.0000
   9.000   1.1787   0.04266   0.02494  -0.0352   0.0130   1.0000 116.5558 249.0000
   9.500   1.1597   0.05369   0.03551  -0.0329   0.0134   1.0000 116.4595 249.0000
  10.000   1.1196   0.06416   0.04593  -0.0349   0.0138   1.0000 116.3748 249.0000
