  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.123 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1535   0.00900   0.00147  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2071   0.00916   0.00155  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2605   0.00940   0.00175  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.500   0.3132   0.00974   0.00210  -0.0453   1.0000   1.0000   1.0000 249.0000
   1.000   0.4116   0.00991   0.00237  -0.0542   0.9609   1.0000   6.4511 249.0000
   1.500   0.4985   0.00967   0.00204  -0.0582   0.8429   1.0000  19.8767 249.0000
   2.000   0.5497   0.01042   0.00183  -0.0546   0.6516   1.0000  41.5463 249.0000
   2.500   0.5970   0.01165   0.00211  -0.0521   0.5240   1.0000  55.9433 249.0000
   3.000   0.6468   0.01278   0.00252  -0.0506   0.4358   1.0000  65.8950 249.0000
   3.500   0.6975   0.01387   0.00299  -0.0494   0.3660   1.0000  73.7827 249.0000
   4.000   0.7484   0.01500   0.00354  -0.0484   0.3056   1.0000  80.6204 249.0000
   4.500   0.7988   0.01621   0.00413  -0.0474   0.2502   1.0000  86.9255 249.0000
   5.000   0.8488   0.01752   0.00479  -0.0463   0.1953   1.0000  93.2005 249.0000
   5.500   0.8973   0.01904   0.00548  -0.0452   0.1378   1.0000  99.8756 249.0000
   6.000   0.9436   0.02155   0.00673  -0.0438   0.0849   1.0000 106.2016 249.0000
   6.500   0.9893   0.02506   0.00878  -0.0419   0.0574   1.0000 109.6510 249.0000
   7.000   1.0342   0.02976   0.01193  -0.0399   0.0451   1.0000 111.2836 249.0000
   7.500   1.0742   0.03604   0.01663  -0.0378   0.0392   1.0000 112.0860 249.0000
   8.000   1.0984   0.04462   0.02511  -0.0348   0.0366   1.0000 112.4569 249.0000
   8.500   1.0994   0.05637   0.03648  -0.0329   0.0380   1.0000 112.2687 249.0000
   9.000   1.0895   0.06756   0.04660  -0.0326   0.0394   1.0000 112.0682 249.0000
