  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.167 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1596   0.00781   0.00132  -0.0466   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2138   0.00797   0.00141  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.000   0.2675   0.00820   0.00160  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.500   0.3498   0.00838   0.00182  -0.0522   0.9785   1.0000   4.4156 249.0000
   1.000   0.4403   0.00821   0.00164  -0.0582   0.9063   1.0000  12.6703 249.0000
   1.500   0.5005   0.00846   0.00131  -0.0566   0.7372   1.0000  31.8436 249.0000
   2.000   0.5466   0.00955   0.00139  -0.0535   0.5758   1.0000  50.1054 249.0000
   2.500   0.5961   0.01056   0.00165  -0.0520   0.4707   1.0000  61.9541 249.0000
   3.000   0.6472   0.01147   0.00197  -0.0509   0.3927   1.0000  70.7620 249.0000
   3.500   0.6988   0.01238   0.00234  -0.0501   0.3303   1.0000  77.8185 249.0000
   4.000   0.7504   0.01332   0.00275  -0.0493   0.2755   1.0000  84.0452 249.0000
   4.500   0.8017   0.01432   0.00320  -0.0485   0.2234   1.0000  89.9770 249.0000
   5.000   0.8525   0.01540   0.00368  -0.0477   0.1709   1.0000  96.0172 249.0000
   5.500   0.9024   0.01677   0.00433  -0.0468   0.1159   1.0000 102.4682 249.0000
   6.000   0.9495   0.01904   0.00546  -0.0455   0.0661   1.0000 108.5406 249.0000
   6.500   0.9944   0.02223   0.00724  -0.0436   0.0442   1.0000 111.4083 249.0000
   7.000   1.0390   0.02594   0.00949  -0.0417   0.0342   1.0000 112.8123 249.0000
   7.500   1.0812   0.03094   0.01323  -0.0395   0.0287   1.0000 113.6249 249.0000
   8.000   1.1146   0.03815   0.01855  -0.0373   0.0265   1.0000 113.9671 249.0000
   8.500   1.1291   0.04699   0.02711  -0.0344   0.0255   1.0000 114.1361 249.0000
   9.000   1.1253   0.05794   0.03679  -0.0326   0.0261   1.0000 114.0329 249.0000
