  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.262 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1685   0.00632   0.00113  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2232   0.00647   0.00122  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.3146   0.00649   0.00122  -0.0556   0.9723   1.0000   5.1487 249.0000
   0.500   0.3922   0.00637   0.00104  -0.0591   0.9094   1.0000  12.3190 249.0000
   1.000   0.4469   0.00669   0.00079  -0.0571   0.7553   1.0000  29.8003 249.0000
   1.500   0.4940   0.00766   0.00084  -0.0545   0.5916   1.0000  48.3198 249.0000
   2.000   0.5447   0.00848   0.00101  -0.0533   0.4833   1.0000  60.5250 249.0000
   2.500   0.5969   0.00921   0.00120  -0.0525   0.4017   1.0000  69.7436 249.0000
   3.000   0.6496   0.00991   0.00143  -0.0519   0.3381   1.0000  76.9330 249.0000
   3.500   0.7024   0.01062   0.00169  -0.0513   0.2844   1.0000  83.0260 249.0000
   4.000   0.7552   0.01134   0.00199  -0.0507   0.2350   1.0000  88.6512 249.0000
   4.500   0.8076   0.01214   0.00232  -0.0502   0.1874   1.0000  94.1130 249.0000
   5.000   0.8595   0.01304   0.00270  -0.0496   0.1391   1.0000  99.7328 249.0000
   5.500   0.9104   0.01423   0.00322  -0.0489   0.0891   1.0000 105.6890 249.0000
   6.000   0.9583   0.01628   0.00425  -0.0477   0.0461   1.0000 111.1456 249.0000
   6.500   1.0047   0.01873   0.00566  -0.0461   0.0299   1.0000 113.4529 249.0000
   7.000   1.0491   0.02163   0.00739  -0.0443   0.0227   1.0000 114.6076 249.0000
   7.500   1.0905   0.02578   0.01012  -0.0422   0.0191   1.0000 115.2572 249.0000
   8.000   1.1303   0.03012   0.01341  -0.0400   0.0168   1.0000 115.7112 249.0000
   8.500   1.1595   0.03675   0.01877  -0.0374   0.0161   1.0000 115.8444 249.0000
   9.000   1.1517   0.04955   0.03115  -0.0337   0.0175   1.0000 115.5742 249.0000
   9.500   1.1172   0.06138   0.04282  -0.0327   0.0185   1.0000 115.3649 249.0000
  10.000   1.0768   0.07442   0.05610  -0.0422   0.0190   1.0000 115.2706 249.0000
