  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.096 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1484   0.01014   0.00162  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2016   0.01032   0.00168  -0.0444   1.0000   1.0000   1.0000 249.0000
   0.000   0.2543   0.01056   0.00189  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.500   0.3066   0.01091   0.00224  -0.0442   1.0000   1.0000   1.0000 249.0000
   1.000   0.3577   0.01145   0.00285  -0.0447   1.0000   1.0000   1.0000 249.0000
   1.500   0.4842   0.01132   0.00288  -0.0577   0.9083   1.0000  12.4468 249.0000
   2.000   0.5518   0.01145   0.00243  -0.0562   0.7270   1.0000  33.0035 249.0000
   2.500   0.5989   0.01275   0.00265  -0.0527   0.5760   1.0000  50.0838 249.0000
   3.000   0.6476   0.01409   0.00316  -0.0507   0.4766   1.0000  61.2890 249.0000
   3.500   0.6976   0.01539   0.00376  -0.0492   0.4006   1.0000  69.8715 249.0000
   4.000   0.7478   0.01673   0.00446  -0.0479   0.3356   1.0000  77.2211 249.0000
   4.500   0.7978   0.01818   0.00522  -0.0466   0.2763   1.0000  83.9442 249.0000
   5.000   0.8471   0.01973   0.00612  -0.0453   0.2181   1.0000  90.5891 249.0000
   5.500   0.8947   0.02150   0.00699  -0.0439   0.1587   1.0000  97.4383 249.0000
   6.000   0.9406   0.02416   0.00829  -0.0423   0.1041   1.0000 103.8785 249.0000
   6.500   0.9865   0.02798   0.01058  -0.0405   0.0718   1.0000 107.8229 249.0000
   7.000   1.0311   0.03340   0.01470  -0.0383   0.0573   1.0000 109.6655 249.0000
   7.500   1.0664   0.04071   0.02117  -0.0359   0.0503   1.0000 110.5807 249.0000
   8.000   1.0823   0.05152   0.03176  -0.0335   0.0499   1.0000 110.6288 249.0000
   8.500   1.0686   0.06509   0.04555  -0.0336   0.0523   1.0000 110.3169 249.0000
   9.000   1.0477   0.07686   0.05688  -0.0356   0.0540   1.0000 110.0964 249.0000
