  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.167 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1596   0.00780   0.00132  -0.0466   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2138   0.00796   0.00140  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.000   0.2676   0.00819   0.00160  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.500   0.3503   0.00837   0.00181  -0.0523   0.9782   1.0000   4.4601 249.0000
   1.000   0.4406   0.00820   0.00163  -0.0582   0.9057   1.0000  12.7421 249.0000
   1.500   0.5004   0.00845   0.00130  -0.0565   0.7362   1.0000  31.9605 249.0000
   2.000   0.5465   0.00954   0.00138  -0.0535   0.5750   1.0000  50.1912 249.0000
   2.500   0.5961   0.01055   0.00165  -0.0520   0.4703   1.0000  62.0025 249.0000
   3.000   0.6472   0.01146   0.00196  -0.0509   0.3923   1.0000  70.8025 249.0000
   3.500   0.6988   0.01236   0.00233  -0.0501   0.3300   1.0000  77.8497 249.0000
   4.000   0.7504   0.01330   0.00274  -0.0493   0.2751   1.0000  84.0880 249.0000
   4.500   0.8018   0.01430   0.00319  -0.0485   0.2233   1.0000  89.9975 249.0000
   5.000   0.8526   0.01538   0.00367  -0.0477   0.1706   1.0000  96.0532 249.0000
   5.500   0.9025   0.01675   0.00432  -0.0468   0.1157   1.0000 102.4951 249.0000
   6.000   0.9495   0.01902   0.00545  -0.0455   0.0659   1.0000 108.5627 249.0000
   6.500   0.9945   0.02220   0.00723  -0.0436   0.0440   1.0000 111.4250 249.0000
   7.000   1.0390   0.02591   0.00946  -0.0418   0.0341   1.0000 112.8251 249.0000
   7.500   1.0813   0.03087   0.01317  -0.0395   0.0287   1.0000 113.6384 249.0000
   8.000   1.1143   0.03829   0.01862  -0.0373   0.0265   1.0000 113.9770 249.0000
   8.500   1.1290   0.04695   0.02712  -0.0344   0.0254   1.0000 114.1455 249.0000
   9.000   1.1250   0.05787   0.03683  -0.0326   0.0261   1.0000 114.0406 249.0000
