  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1718   0.00583   0.00106  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2456   0.00592   0.00109  -0.0527   0.9880   1.0000   3.2453 249.0000
   0.000   0.3291   0.00585   0.00099  -0.0581   0.9519   1.0000   7.4786 249.0000
   0.500   0.3962   0.00582   0.00076  -0.0591   0.8611   1.0000  17.8068 249.0000
   1.000   0.4435   0.00652   0.00064  -0.0560   0.6857   1.0000  37.6904 249.0000
   1.500   0.4929   0.00740   0.00075  -0.0544   0.5479   1.0000  53.2436 249.0000
   2.000   0.5449   0.00812   0.00090  -0.0535   0.4533   1.0000  63.9182 249.0000
   2.500   0.5977   0.00877   0.00108  -0.0529   0.3786   1.0000  72.3541 249.0000
   3.000   0.6508   0.00941   0.00129  -0.0523   0.3194   1.0000  79.0572 249.0000
   3.500   0.7041   0.01006   0.00153  -0.0518   0.2686   1.0000  84.8316 249.0000
   4.000   0.7571   0.01074   0.00180  -0.0513   0.2221   1.0000  90.1286 249.0000
   4.500   0.8098   0.01147   0.00208  -0.0508   0.1743   1.0000  95.6221 249.0000
   5.000   0.8618   0.01237   0.00245  -0.0502   0.1284   1.0000 100.9823 249.0000
   5.500   0.9130   0.01349   0.00295  -0.0495   0.0804   1.0000 106.7512 249.0000
   6.000   0.9614   0.01542   0.00393  -0.0485   0.0402   1.0000 111.9503 249.0000
   6.500   1.0076   0.01785   0.00531  -0.0469   0.0260   1.0000 114.0568 249.0000
   7.000   1.0520   0.02069   0.00701  -0.0452   0.0198   1.0000 115.1113 249.0000
   7.500   1.0960   0.02348   0.00880  -0.0435   0.0160   1.0000 115.8697 249.0000
   9.000   1.1384   0.04132   0.02318  -0.0311   0.0137   1.0000 116.3958 249.0000
   9.500   1.1173   0.05157   0.03141  -0.0279   0.0137   1.0000 116.3995 249.0000
  10.000   1.0739   0.06193   0.03994  -0.0290   0.0140   1.0000 116.3274 249.0000
