  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1718   0.00583   0.00106  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2457   0.00591   0.00109  -0.0528   0.9879   1.0000   3.2639 249.0000
   0.000   0.3292   0.00584   0.00098  -0.0581   0.9517   1.0000   7.5028 249.0000
   0.500   0.3962   0.00581   0.00076  -0.0591   0.8606   1.0000  17.8653 249.0000
   1.000   0.4435   0.00652   0.00064  -0.0560   0.6851   1.0000  37.7588 249.0000
   1.500   0.4929   0.00740   0.00075  -0.0544   0.5475   1.0000  53.2883 249.0000
   2.000   0.5449   0.00812   0.00090  -0.0535   0.4530   1.0000  63.9459 249.0000
   2.500   0.5977   0.00877   0.00108  -0.0529   0.3784   1.0000  72.3782 249.0000
   3.000   0.6509   0.00941   0.00129  -0.0523   0.3192   1.0000  79.0784 249.0000
   3.500   0.7041   0.01005   0.00152  -0.0518   0.2684   1.0000  84.8464 249.0000
   4.000   0.7571   0.01073   0.00179  -0.0513   0.2220   1.0000  90.1432 249.0000
   4.500   0.8098   0.01147   0.00208  -0.0508   0.1742   1.0000  95.6351 249.0000
   5.000   0.8618   0.01236   0.00245  -0.0502   0.1284   1.0000 100.9919 249.0000
   5.500   0.9130   0.01348   0.00295  -0.0495   0.0803   1.0000 106.7601 249.0000
   6.000   0.9614   0.01542   0.00393  -0.0485   0.0401   1.0000 111.9582 249.0000
   6.500   1.0077   0.01784   0.00530  -0.0469   0.0259   1.0000 114.0612 249.0000
   7.000   1.0520   0.02068   0.00700  -0.0452   0.0198   1.0000 115.1152 249.0000
   7.500   1.0960   0.02348   0.00880  -0.0435   0.0160   1.0000 115.8745 249.0000
   9.500   1.1580   0.05400   0.03576  -0.0329   0.0136   1.0000 116.4126 249.0000
  10.000   1.1187   0.06431   0.04600  -0.0349   0.0139   1.0000 116.3358 249.0000
