  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.081 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1449   0.01101   0.00172  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1978   0.01118   0.00178  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2501   0.01143   0.00199  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.500   0.3020   0.01179   0.00235  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.000   0.3529   0.01233   0.00296  -0.0439   1.0000   1.0000   1.0000 249.0000
   1.500   0.4652   0.01271   0.00356  -0.0559   0.9442   1.0000   8.3652 249.0000
   2.000   0.5530   0.01244   0.00303  -0.0580   0.7789   1.0000  27.1320 249.0000
   2.500   0.6007   0.01362   0.00313  -0.0536   0.6149   1.0000  45.6902 249.0000
   3.000   0.6489   0.01511   0.00371  -0.0511   0.5075   1.0000  57.8008 249.0000
   3.500   0.6984   0.01658   0.00443  -0.0493   0.4268   1.0000  66.9104 249.0000
   4.000   0.7483   0.01808   0.00528  -0.0478   0.3579   1.0000  74.6914 249.0000
   4.500   0.7980   0.01971   0.00622  -0.0463   0.2957   1.0000  81.7501 249.0000
   5.000   0.8469   0.02150   0.00729  -0.0448   0.2356   1.0000  88.5804 249.0000
   5.500   0.8941   0.02351   0.00838  -0.0432   0.1750   1.0000  95.5514 249.0000
   6.000   0.9397   0.02632   0.00975  -0.0414   0.1190   1.0000 102.0967 249.0000
   6.500   0.9855   0.03066   0.01264  -0.0394   0.0846   1.0000 106.2338 249.0000
   7.000   1.0281   0.03659   0.01736  -0.0373   0.0682   1.0000 108.2761 249.0000
   7.500   1.0616   0.04463   0.02438  -0.0350   0.0614   1.0000 109.1400 249.0000
   8.000   1.0699   0.05612   0.03622  -0.0333   0.0597   1.0000 109.3564 249.0000
   8.500   1.0620   0.06859   0.04837  -0.0337   0.0615   1.0000 109.1217 249.0000
