  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.051 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1350   0.01384   0.00207  -0.0425   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1872   0.01402   0.00211  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.000   0.2387   0.01429   0.00231  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.500   0.2893   0.01466   0.00268  -0.0416   1.0000   1.0000   1.0000 249.0000
   1.000   0.3393   0.01522   0.00330  -0.0418   1.0000   1.0000   1.0000 249.0000
   1.500   0.3863   0.01620   0.00441  -0.0428   1.0000   1.0000   1.0000 249.0000
   2.000   0.5291   0.01731   0.00596  -0.0621   0.9101   1.0000  12.2405 249.0000
   2.500   0.6125   0.01721   0.00543  -0.0607   0.7390   1.0000  31.6471 249.0000
   3.000   0.6577   0.01878   0.00603  -0.0552   0.6122   1.0000  45.9922 249.0000
   3.500   0.7056   0.02075   0.00722  -0.0519   0.5155   1.0000  56.8949 249.0000
   4.000   0.7541   0.02289   0.00867  -0.0493   0.4359   1.0000  65.8797 249.0000
   4.500   0.8024   0.02524   0.01034  -0.0470   0.3650   1.0000  73.8893 249.0000
   5.000   0.8499   0.02795   0.01238  -0.0447   0.2982   1.0000  81.4634 249.0000
   5.500   0.8959   0.03106   0.01459  -0.0422   0.2341   1.0000  88.7528 249.0000
   6.000   0.9396   0.03500   0.01745  -0.0397   0.1751   1.0000  95.5301 249.0000
   6.500   0.9810   0.04049   0.02169  -0.0373   0.1350   1.0000 100.2100 249.0000
   7.000   1.0124   0.04910   0.02986  -0.0355   0.1159   1.0000 102.4714 249.0000
   7.500   1.0277   0.06035   0.04092  -0.0352   0.1091   1.0000 103.2736 249.0000
   8.000   1.0212   0.07401   0.05465  -0.0378   0.1103   1.0000 103.1291 249.0000
