  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.292 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1706   0.00600   0.00108  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2371   0.00612   0.00115  -0.0510   0.9927   1.0000   2.5861 249.0000
   0.000   0.3244   0.00607   0.00107  -0.0573   0.9595   1.0000   6.6191 249.0000
   0.500   0.3957   0.00599   0.00086  -0.0593   0.8803   1.0000  15.6232 249.0000
   1.000   0.4447   0.00657   0.00068  -0.0564   0.7096   1.0000  34.9754 249.0000
   1.500   0.4932   0.00749   0.00078  -0.0544   0.5627   1.0000  51.5820 249.0000
   2.000   0.5448   0.00824   0.00094  -0.0534   0.4636   1.0000  62.7522 249.0000
   2.500   0.5974   0.00892   0.00112  -0.0528   0.3865   1.0000  71.4577 249.0000
   3.000   0.6504   0.00958   0.00134  -0.0522   0.3258   1.0000  78.3295 249.0000
   3.500   0.7035   0.01025   0.00158  -0.0516   0.2741   1.0000  84.2009 249.0000
   4.000   0.7564   0.01094   0.00186  -0.0511   0.2264   1.0000  89.6382 249.0000
   4.500   0.8090   0.01171   0.00216  -0.0506   0.1790   1.0000  95.0804 249.0000
   5.000   0.8611   0.01258   0.00253  -0.0500   0.1320   1.0000 100.5668 249.0000
   5.500   0.9121   0.01374   0.00304  -0.0493   0.0834   1.0000 106.3785 249.0000
   6.000   0.9607   0.01562   0.00400  -0.0482   0.0421   1.0000 111.6840 249.0000
   6.500   1.0072   0.01799   0.00532  -0.0467   0.0273   1.0000 113.8521 249.0000
   7.000   1.0501   0.02118   0.00718  -0.0449   0.0206   1.0000 114.9648 249.0000
   7.500   1.0947   0.02406   0.00916  -0.0430   0.0170   1.0000 115.6776 249.0000
   8.000   1.1299   0.03003   0.01324  -0.0406   0.0152   1.0000 116.0301 249.0000
   8.500   1.1587   0.03659   0.01883  -0.0377   0.0148   1.0000 116.1265 249.0000
   9.000   1.1687   0.04511   0.02670  -0.0348   0.0145   1.0000 116.1948 249.0000
   9.500   1.1539   0.05484   0.03608  -0.0328   0.0145   1.0000 116.2117 249.0000
  10.000   1.1174   0.06458   0.04562  -0.0342   0.0147   1.0000 116.1537 249.0000
