  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.387 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1844   0.00525   0.00096  -0.0514   0.9951   1.0000   2.2228 249.0000
  -0.500   0.2686   0.00522   0.00087  -0.0572   0.9705   1.0000   5.3520 249.0000
   0.000   0.3406   0.00514   0.00071  -0.0598   0.9156   1.0000  11.6173 249.0000
   0.500   0.3928   0.00548   0.00051  -0.0577   0.7758   1.0000  27.4798 249.0000
   1.000   0.4407   0.00636   0.00054  -0.0554   0.6107   1.0000  46.1628 249.0000
   1.500   0.4924   0.00708   0.00066  -0.0545   0.5002   1.0000  58.6264 249.0000
   2.000   0.5455   0.00769   0.00080  -0.0538   0.4178   1.0000  67.9213 249.0000
   2.500   0.5990   0.00827   0.00096  -0.0533   0.3519   1.0000  75.3702 249.0000
   3.000   0.6525   0.00884   0.00114  -0.0529   0.2971   1.0000  81.5852 249.0000
   3.500   0.7060   0.00944   0.00135  -0.0524   0.2497   1.0000  86.9803 249.0000
   4.000   0.7594   0.01007   0.00160  -0.0519   0.2061   1.0000  91.9639 249.0000
   4.500   0.8123   0.01076   0.00186  -0.0514   0.1599   1.0000  97.3024 249.0000
   5.000   0.8647   0.01160   0.00221  -0.0509   0.1154   1.0000 102.5270 249.0000
   5.500   0.9159   0.01269   0.00270  -0.0503   0.0707   1.0000 107.9517 249.0000
   6.000   0.9653   0.01437   0.00358  -0.0493   0.0342   1.0000 112.8069 249.0000
   6.500   1.0136   0.01627   0.00466  -0.0480   0.0218   1.0000 114.7673 249.0000
   7.000   1.0594   0.01862   0.00608  -0.0465   0.0164   1.0000 115.7811 249.0000
   7.500   1.1021   0.02174   0.00810  -0.0446   0.0135   1.0000 116.4461 249.0000
   8.000   1.1430   0.02518   0.01042  -0.0426   0.0119   1.0000 116.8356 249.0000
   8.500   1.1730   0.03158   0.01522  -0.0398   0.0110   1.0000 117.0677 249.0000
   9.000   1.1971   0.03761   0.02066  -0.0370   0.0104   1.0000 117.2766 249.0000
   9.500   1.1941   0.04694   0.02918  -0.0340   0.0105   1.0000 117.2492 249.0000
  10.000   1.1646   0.05621   0.03799  -0.0320   0.0107   1.0000 117.1888 249.0000
