  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.263 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1686   0.00630   0.00112  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2233   0.00646   0.00122  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.3150   0.00647   0.00121  -0.0556   0.9715   1.0000   5.2353 249.0000
   0.500   0.3925   0.00635   0.00103  -0.0591   0.9081   1.0000  12.4723 249.0000
   1.000   0.4468   0.00669   0.00078  -0.0570   0.7530   1.0000  30.0570 249.0000
   1.500   0.4939   0.00765   0.00083  -0.0545   0.5901   1.0000  48.4924 249.0000
   2.000   0.5447   0.00847   0.00100  -0.0533   0.4823   1.0000  60.6413 249.0000
   2.500   0.5969   0.00920   0.00120  -0.0526   0.4010   1.0000  69.8258 249.0000
   3.500   0.7025   0.01060   0.00169  -0.0513   0.2838   1.0000  83.0956 249.0000
   4.000   0.7553   0.01132   0.00198  -0.0508   0.2346   1.0000  88.7007 249.0000
   4.500   0.8077   0.01211   0.00231  -0.0502   0.1869   1.0000  94.1707 249.0000
   5.000   0.8596   0.01302   0.00269  -0.0496   0.1387   1.0000  99.7724 249.0000
   5.500   0.9104   0.01420   0.00321  -0.0489   0.0888   1.0000 105.7237 249.0000
   6.000   0.9585   0.01624   0.00424  -0.0478   0.0459   1.0000 111.1755 249.0000
   6.500   1.0048   0.01869   0.00564  -0.0462   0.0297   1.0000 113.4753 249.0000
   7.000   1.0493   0.02157   0.00736  -0.0444   0.0226   1.0000 114.6267 249.0000
   7.500   1.0687   0.02122   0.00844  -0.0395   0.0190   1.0000 115.2665 249.0000
   8.000   1.1048   0.02608   0.01155  -0.0370   0.0168   1.0000 115.7039 249.0000
   8.500   1.1295   0.03353   0.01664  -0.0339   0.0162   1.0000 115.8284 249.0000
   9.000   1.1161   0.04712   0.02773  -0.0296   0.0174   1.0000 115.5815 249.0000
   9.500   1.0765   0.05869   0.03733  -0.0271   0.0183   1.0000 115.4091 249.0000
  10.000   1.0319   0.07176   0.04851  -0.0346   0.0187   1.0000 115.3405 249.0000
