  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.341 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1735   0.00559   0.00103  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2572   0.00562   0.00101  -0.0551   0.9818   1.0000   4.0321 249.0000
   0.000   0.3352   0.00553   0.00087  -0.0591   0.9394   1.0000   8.9075 249.0000
   0.500   0.3954   0.00563   0.00064  -0.0586   0.8285   1.0000  21.5083 249.0000
   1.000   0.4422   0.00645   0.00059  -0.0557   0.6526   1.0000  41.4428 249.0000
   1.500   0.4926   0.00727   0.00071  -0.0544   0.5272   1.0000  55.5818 249.0000
   2.000   0.5451   0.00793   0.00086  -0.0536   0.4382   1.0000  65.6208 249.0000
   2.500   0.5982   0.00856   0.00103  -0.0531   0.3673   1.0000  73.6351 249.0000
   3.000   0.6515   0.00917   0.00122  -0.0526   0.3099   1.0000  80.1391 249.0000
   3.500   0.7049   0.00979   0.00145  -0.0521   0.2605   1.0000  85.7470 249.0000
   4.000   0.7581   0.01044   0.00171  -0.0516   0.2154   1.0000  90.8926 249.0000
   4.500   0.8109   0.01117   0.00199  -0.0510   0.1682   1.0000  96.3282 249.0000
   5.000   0.8631   0.01202   0.00234  -0.0505   0.1228   1.0000 101.6529 249.0000
   5.500   0.9143   0.01314   0.00284  -0.0498   0.0763   1.0000 107.2622 249.0000
   6.000   0.9632   0.01494   0.00378  -0.0488   0.0377   1.0000 112.3104 249.0000
   6.500   1.0105   0.01711   0.00502  -0.0474   0.0242   1.0000 114.3526 249.0000
   7.000   1.0553   0.01978   0.00662  -0.0457   0.0184   1.0000 115.3866 249.0000
   7.500   1.0968   0.02329   0.00883  -0.0438   0.0149   1.0000 116.0940 249.0000
   8.000   1.1375   0.02732   0.01182  -0.0415   0.0135   1.0000 116.4549 249.0000
   8.500   1.1709   0.03271   0.01612  -0.0389   0.0126   1.0000 116.6673 249.0000
   9.000   1.1930   0.03903   0.02110  -0.0367   0.0115   1.0000 116.9457 249.0000
   9.500   1.1946   0.04761   0.02882  -0.0337   0.0115   1.0000 116.9425 249.0000
  10.000   1.1393   0.06067   0.04258  -0.0330   0.0126   1.0000 116.6662 249.0000
