  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.216 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1648   0.00690   0.00120  -0.0476   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2193   0.00706   0.00129  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2888   0.00723   0.00145  -0.0506   0.9904   1.0000   2.9364 249.0000
   0.500   0.3801   0.00714   0.00136  -0.0574   0.9439   1.0000   8.3998 249.0000
   1.000   0.4495   0.00710   0.00108  -0.0584   0.8293   1.0000  21.4113 249.0000
   1.500   0.4961   0.00794   0.00097  -0.0550   0.6467   1.0000  42.1066 249.0000
   2.000   0.5451   0.00891   0.00114  -0.0533   0.5190   1.0000  56.5060 249.0000
   2.500   0.5963   0.00973   0.00136  -0.0522   0.4291   1.0000  66.6530 249.0000
   3.000   0.6484   0.01051   0.00162  -0.0515   0.3597   1.0000  74.4979 249.0000
   3.500   0.7007   0.01129   0.00192  -0.0508   0.3026   1.0000  80.9635 249.0000
   4.000   0.7531   0.01209   0.00226  -0.0501   0.2509   1.0000  86.8395 249.0000
   4.500   0.8052   0.01295   0.00264  -0.0495   0.2019   1.0000  92.4499 249.0000
   5.000   0.8567   0.01391   0.00304  -0.0488   0.1514   1.0000  98.2881 249.0000
   5.500   0.9072   0.01518   0.00361  -0.0480   0.0995   1.0000 104.4248 249.0000
   6.000   0.9546   0.01737   0.00469  -0.0468   0.0537   1.0000 110.1263 249.0000
   6.500   1.0005   0.01999   0.00616  -0.0452   0.0349   1.0000 112.7017 249.0000
   7.000   1.0436   0.02348   0.00816  -0.0433   0.0268   1.0000 113.9281 249.0000
   7.500   1.0868   0.02776   0.01124  -0.0410   0.0228   1.0000 114.5839 249.0000
   8.000   1.1217   0.03373   0.01563  -0.0389   0.0200   1.0000 115.0781 249.0000
   8.500   1.1434   0.04190   0.02291  -0.0359   0.0197   1.0000 115.1358 249.0000
   9.000   1.1431   0.05268   0.03226  -0.0334   0.0202   1.0000 115.0331 249.0000
