  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.197 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1630   0.00721   0.00124  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2174   0.00737   0.00133  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.000   0.2718   0.00759   0.00153  -0.0472   0.9996   1.0000   1.1153 249.0000
   0.500   0.3718   0.00757   0.00153  -0.0561   0.9577   1.0000   6.8261 249.0000
   1.000   0.4483   0.00744   0.00127  -0.0588   0.8614   1.0000  17.7734 249.0000
   1.500   0.4976   0.00810   0.00107  -0.0555   0.6774   1.0000  38.6280 249.0000
   2.000   0.5454   0.00913   0.00122  -0.0533   0.5384   1.0000  54.3156 249.0000
   3.000   0.6479   0.01084   0.00173  -0.0513   0.3712   1.0000  73.1898 249.0000
   3.500   0.7000   0.01166   0.00205  -0.0505   0.3121   1.0000  79.8863 249.0000
   4.000   0.7521   0.01250   0.00242  -0.0498   0.2595   1.0000  85.8641 249.0000
   4.500   0.8040   0.01340   0.00283  -0.0491   0.2093   1.0000  91.5982 249.0000
   5.000   0.8553   0.01439   0.00325  -0.0484   0.1578   1.0000  97.5369 249.0000
   5.500   0.9055   0.01571   0.00383  -0.0476   0.1052   1.0000 103.7466 249.0000
   6.000   0.9530   0.01789   0.00493  -0.0464   0.0577   1.0000 109.6133 249.0000
   6.500   0.9977   0.02089   0.00658  -0.0446   0.0382   1.0000 112.2280 249.0000
   7.000   1.0423   0.02434   0.00873  -0.0426   0.0294   1.0000 113.5276 249.0000
   7.500   1.0839   0.02922   0.01209  -0.0405   0.0250   1.0000 114.2167 249.0000
   8.000   1.1216   0.03423   0.01614  -0.0382   0.0219   1.0000 114.7521 249.0000
   8.500   1.1455   0.04200   0.02269  -0.0356   0.0211   1.0000 114.8806 249.0000
   9.000   1.1212   0.05679   0.03784  -0.0329   0.0235   1.0000 114.4692 249.0000
   9.500   1.0844   0.06786   0.04894  -0.0339   0.0245   1.0000 114.3088 249.0000
  10.000   1.0430   0.08483   0.06676  -0.0501   0.0248   1.0000 114.2455 249.0000
