  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1669   0.00658   0.00116  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2215   0.00673   0.00125  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.3039   0.00683   0.00133  -0.0535   0.9804   1.0000   4.1935 249.0000
   0.500   0.3875   0.00671   0.00118  -0.0585   0.9269   1.0000  10.3367 249.0000
   1.000   0.4486   0.00684   0.00090  -0.0577   0.7902   1.0000  25.8512 249.0000
   1.500   0.4948   0.00778   0.00089  -0.0547   0.6155   1.0000  45.6258 249.0000
   2.000   0.5448   0.00867   0.00106  -0.0533   0.4991   1.0000  58.7522 249.0000
   2.500   0.5966   0.00944   0.00127  -0.0524   0.4139   1.0000  68.3644 249.0000
   3.000   0.6490   0.01018   0.00151  -0.0517   0.3478   1.0000  75.8442 249.0000
   3.500   0.7017   0.01091   0.00179  -0.0511   0.2924   1.0000  82.1230 249.0000
   4.000   0.7542   0.01167   0.00210  -0.0505   0.2421   1.0000  87.8432 249.0000
   4.500   0.8065   0.01249   0.00245  -0.0498   0.1938   1.0000  93.3756 249.0000
   5.000   0.8582   0.01343   0.00284  -0.0492   0.1449   1.0000  99.0482 249.0000
   5.500   0.9088   0.01466   0.00338  -0.0485   0.0940   1.0000 105.0961 249.0000
   6.000   0.9570   0.01668   0.00441  -0.0474   0.0492   1.0000 110.7225 249.0000
   6.500   1.0020   0.01945   0.00593  -0.0457   0.0321   1.0000 113.1166 249.0000
   7.000   1.0464   0.02254   0.00783  -0.0438   0.0245   1.0000 114.3017 249.0000
   7.500   1.0873   0.02711   0.01065  -0.0418   0.0206   1.0000 114.9744 249.0000
   8.000   1.1260   0.03200   0.01479  -0.0393   0.0184   1.0000 115.4017 249.0000
   8.500   1.1481   0.04033   0.02218  -0.0361   0.0181   1.0000 115.4460 249.0000
   9.000   1.1438   0.05144   0.03252  -0.0334   0.0191   1.0000 115.2632 249.0000
   9.500   1.1188   0.06182   0.04228  -0.0324   0.0197   1.0000 115.1318 249.0000
  10.000   1.0819   0.07277   0.05292  -0.0375   0.0201   1.0000 115.0642 249.0000
