  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.353 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1741   0.00550   0.00102  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2604   0.00551   0.00097  -0.0556   0.9784   1.0000   4.4329 249.0000
   0.000   0.3369   0.00542   0.00082  -0.0593   0.9333   1.0000   9.6031 249.0000
   0.500   0.3947   0.00557   0.00060  -0.0583   0.8144   1.0000  23.1098 249.0000
   1.000   0.4417   0.00643   0.00058  -0.0556   0.6402   1.0000  42.8328 249.0000
   1.500   0.4925   0.00721   0.00070  -0.0544   0.5193   1.0000  56.4730 249.0000
   2.000   0.5452   0.00787   0.00084  -0.0537   0.4324   1.0000  66.2751 249.0000
   2.500   0.5984   0.00848   0.00101  -0.0531   0.3631   1.0000  74.1128 249.0000
   3.000   0.6518   0.00907   0.00120  -0.0527   0.3061   1.0000  80.5696 249.0000
   3.500   0.7052   0.00969   0.00142  -0.0522   0.2576   1.0000  86.0818 249.0000
   4.000   0.7585   0.01033   0.00167  -0.0517   0.2128   1.0000  91.1928 249.0000
   4.500   0.8113   0.01105   0.00195  -0.0512   0.1658   1.0000  96.6178 249.0000
   5.000   0.8635   0.01191   0.00230  -0.0506   0.1208   1.0000 101.8898 249.0000
   5.500   0.9148   0.01300   0.00279  -0.0500   0.0746   1.0000 107.4677 249.0000
   6.000   0.9639   0.01476   0.00371  -0.0489   0.0367   1.0000 112.4545 249.0000
   6.500   1.0115   0.01685   0.00490  -0.0476   0.0235   1.0000 114.4766 249.0000
   7.000   1.0566   0.01943   0.00646  -0.0459   0.0178   1.0000 115.5034 249.0000
   8.000   1.1392   0.02668   0.01141  -0.0418   0.0130   1.0000 116.5665 249.0000
   8.500   1.1742   0.03145   0.01507  -0.0395   0.0120   1.0000 116.8108 249.0000
   9.000   1.1876   0.04020   0.02210  -0.0366   0.0112   1.0000 117.0184 249.0000
  10.000   1.1697   0.05668   0.03732  -0.0314   0.0114   1.0000 116.9619 249.0000
